id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448107,1392427,Распределение газообразного топлива по трубопроводам,false,False,,1512517000,883.0,260682000,920.0,x,846.0,2327172000,1031.0,782570000,994.0,1505016000,957.0,5,Производство и распределение газообразного топлива по трубопроводам,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448108,1398254,Распределение газообразного топлива по трубопроводам,true,False,,1512517000,883.0,260682000,920.0,x,846.0,2327172000,1031.0,782570000,994.0,1505016000,957.0,6,Распределение газообразного топлива по трубопроводам,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448111,1391090,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,,,181580000,920.0,253249000,846.0,2657000,1031.0,288072000,994.0,216831000,957.0,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448112,1348807,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,,,181580000,920.0,253249000,846.0,2657000,1031.0,288072000,994.0,216831000,957.0,5,"Снабжение паром, горячей водой и кондиционированным воздухом",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448114,1251417,Производство тепловой энергии самостоятельными котельными,true,False,,,,181580000,920.0,231235000,846.0,,,288072000,994.0,216831000,957.0,6,"Снабжение паром, горячей водой и кондиционированным воздухом",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448115,1307711,Теплоснабжение,true,False,,,,,,x,846.0,,,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
77247478,5948955,Передача и распределение тепловой энергии,true,False,,,,,,,,2657000,1031.0,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448117,622506,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,False,,125000000,883.0,1540930000,920.0,102993000,846.0,850552000,1031.0,675144000,994.0,960865000,957.0,2,Промышленность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448118,1332896,"Забор, обработка и распределение воды",false,False,,125000000,883.0,1540930000,920.0,102993000,846.0,850552000,1031.0,334444000,994.0,960865000,957.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448119,1389710,"Забор, обработка и распределение воды",false,False,,125000000,883.0,1540930000,920.0,102993000,846.0,850552000,1031.0,334444000,994.0,960865000,957.0,4,"Забор, обработка и распределение воды",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448120,1390405,"Забор, обработка и распределение воды",false,False,,125000000,883.0,1540930000,920.0,102993000,846.0,850552000,1031.0,334444000,994.0,960865000,957.0,5,"Забор, обработка и распределение воды",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448121,1356781,"Забор, обработка и распределение воды",true,False,,125000000,883.0,1540930000,920.0,102993000,846.0,850552000,1031.0,334444000,994.0,960865000,957.0,6,"Забор, обработка и распределение воды",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448122,5595481,Сбор и обработка сточных вод,false,False,,,,,,,,,,340700000,994.0,,,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448123,5599782,Сбор и обработка сточных вод,false,False,,,,,,,,,,340700000,994.0,,,4,Сбор и обработка сточных вод,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448124,5600940,Сбор и обработка сточных вод,false,False,,,,,,,,,,340700000,994.0,,,5,Сбор и обработка сточных вод,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
448125,5594553,Сбор и обработка сточных вод,true,False,,,,,,,,,,340700000,994.0,,,6,Сбор и обработка сточных вод,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,КАРМАКШИНСКИЙ РАЙОН,0
741885,18512,Всего,false,false,,38285428000,883.0,20482525000,920.0,74138723000,846.0,83195905000,1031.0,61174024000,994.0,45836161000,957.0,0,,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,
447173,186452,"Сельское, лесное и рыбное хозяйство",false,False,,3423909000,883.0,1453005000,920.0,1125581000,846.0,1636287000,1031.0,2563262000,994.0,2064162000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447174,186449,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,False,,3423909000,883.0,1453005000,920.0,1125581000,846.0,1636287000,1031.0,2563262000,994.0,2064162000,957.0,2,"Сельское, лесное и рыбное хозяйство",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447175,186446,Выращивание одно- или двухлетних культур,false,False,,3356479000,883.0,1406096000,920.0,1044470000,846.0,1598859000,1031.0,2547549000,994.0,2023637000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447176,3253899,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,False,,,,91020000,920.0,,,95349000,1031.0,170425000,994.0,162819000,957.0,4,Выращивание одно- или двухлетних культур,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
3783380,3252419,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,False,,,,91020000,920.0,,,95349000,1031.0,170425000,994.0,162819000,957.0,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447179,186443,Выращивание риса,false,False,,3356479000,883.0,1315076000,920.0,1044470000,846.0,1499220000,1031.0,2377124000,994.0,1853618000,957.0,4,Выращивание одно- или двухлетних культур,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447180,186440,Выращивание риса,true,False,,3356479000,883.0,1315076000,920.0,1044470000,846.0,1499220000,1031.0,2377124000,994.0,1853618000,957.0,5,Выращивание риса,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447192,4399534,Выращивание прочих одно- или двухлетних культур,false,False,,,,,,,,4290000,1031.0,,,7200000,957.0,4,Выращивание одно- или двухлетних культур,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447193,4400035,Выращивание кормовых культур и их семян,true,False,,,,,,,,4290000,1031.0,,,7200000,957.0,5,Выращивание прочих одно- или двухлетних культур,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447215,5551587,Воспроизводство растений,false,False,,,,,,,,19730000,1031.0,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447216,5552832,Воспроизводство растений,false,False,,,,,,,,19730000,1031.0,,,,,4,Воспроизводство растений,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447217,5549953,Воспроизводство растений,true,False,,,,,,,,19730000,1031.0,,,,,5,Воспроизводство растений,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447218,262223,Животноводство,false,False,,45100000,883.0,46909000,920.0,79111000,846.0,15952000,1031.0,,,25500000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447219,262220,Разведение крупного рогатого скота молочного направления,false,False,,26190000,883.0,,,6250000,846.0,15146000,1031.0,,,13800000,957.0,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447220,262218,Разведение крупного рогатого скота молочного направления,true,False,,26190000,883.0,,,6250000,846.0,15146000,1031.0,,,13800000,957.0,5,Разведение крупного рогатого скота молочного направления,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447221,430600,Разведение прочего крупного рогатого скота и буйволов,false,False,,,,,,72861000,846.0,806000,1031.0,,,11700000,957.0,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447222,386941,Разведение прочего крупного рогатого скота и буйволов,true,False,,,,,,72861000,846.0,806000,1031.0,,,11700000,957.0,5,Разведение прочего крупного рогатого скота и буйволов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447223,3924359,Разведение лошадей и прочих животных семейства лошадиных,false,False,,,,21060000,920.0,,,,,,,,,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447224,3908382,Разведение лошадей,true,False,,,,21060000,920.0,,,,,,,,,5,Разведение лошадей и прочих животных семейства лошадиных,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447228,3910723,Разведение овец и коз,false,False,,,,11100000,920.0,,,,,,,,,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447229,3912136,Разведение овец и коз,true,False,,,,11100000,920.0,,,,,,,,,5,Разведение овец и коз,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447237,2767544,Разведение прочих видов животных,false,False,,18910000,883.0,14749000,920.0,,,,,,,,,4,Животноводство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447238,2767541,Разведение прочих видов животных,true,False,,18910000,883.0,14749000,920.0,,,,,,,,,5,Разведение прочих видов животных,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447239,1358903,Смешанное сельское хозяйство,false,False,,22330000,883.0,,,2000000,846.0,1746000,1031.0,15713000,994.0,15025000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447240,1297969,Смешанное сельское хозяйство,false,False,,22330000,883.0,,,2000000,846.0,1746000,1031.0,15713000,994.0,15025000,957.0,4,Смешанное сельское хозяйство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
447241,1294868,Смешанное сельское хозяйство,true,False,,22330000,883.0,,,2000000,846.0,1746000,1031.0,15713000,994.0,15025000,957.0,5,Смешанное сельское хозяйство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448148,645480,Строительство,false,False,,x,883.0,,,x,846.0,x,1031.0,x,994.0,,,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448157,647359,Гражданское строительство,false,False,,x,883.0,,,x,846.0,x,1031.0,x,994.0,,,2,Строительство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448158,1332239,Строительство автомобильных и железных дорог,false,False,,x,883.0,,,x,846.0,x,1031.0,x,994.0,,,3,Гражданское строительство,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
18696143,1291145,Строительство автомобильных дорог,false,False,,x,883.0,,,x,846.0,x,1031.0,x,994.0,,,4,Строительство автомобильных и железных дорог,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
18946137,1267689,"Деятельность по организации строительства, реконструкции, ремонта, платного движения и содержания автомобильных дорог (участков) общего пользования международного и республиканского значения",true,False,,x,883.0,,,x,846.0,x,1031.0,x,994.0,,,5,Строительство автомобильных дорог,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448215,3912078,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,,,1972000,920.0,,,,,,,x,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448237,3910548,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,,,1436000,920.0,,,,,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448371,3912281,Неспециализированная оптовая торговля,false,False,,,,1436000,920.0,,,,,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448372,3910580,Неспециализированная оптовая торговля,false,False,,,,1436000,920.0,,,,,,,,,4,Неспециализированная оптовая торговля,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448376,3912395,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,False,,,,1436000,920.0,,,,,,,,,5,Неспециализированная оптовая торговля,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448377,4241346,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,,,x,920.0,,,,,,,x,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448409,4242334,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,False,,,,x,920.0,,,,,,,x,957.0,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448416,4276852,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,False,,,,x,920.0,,,,,,,x,957.0,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
3647962,4242132,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,x,920.0,,,,,,,x,957.0,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448475,186212,Транспорт и складирование,false,False,,783427000,883.0,468634000,920.0,6106233000,846.0,14203149000,1031.0,9180076000,994.0,8180206000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448476,646694,Деятельность сухопутного и трубопроводного транспорта ,false,False,,37568000,883.0,25143000,920.0,5443446000,846.0,27114000,1031.0,,,,,2,Транспорт и складирование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448494,2876604,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,false,False,,x,883.0,,,,,,,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448495,2876602,Деятельность грузового автомобильного транспорта,false,False,,x,883.0,,,,,,,,,,,4,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448496,2876600,Деятельность грузового автомобильного транспорта,true,False,,x,883.0,,,,,,,,,,,5,Деятельность грузового автомобильного транспорта,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448499,1350161,Деятельность трубопроводного транспорта,false,False,,5568000,883.0,25143000,920.0,5443446000,846.0,27114000,1031.0,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448500,1416291,Деятельность трубопроводного транспорта,false,False,,5568000,883.0,25143000,920.0,5443446000,846.0,27114000,1031.0,,,,,4,Деятельность трубопроводного транспорта,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448501,1303794,Деятельность трубопроводного транспорта,true,False,,5568000,883.0,25143000,920.0,5443446000,846.0,27114000,1031.0,,,,,5,Деятельность трубопроводного транспорта,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448527,186209,Складирование грузов и вспомогательная транспортная деятельность,false,False,,745859000,883.0,443491000,920.0,662787000,846.0,14176035000,1031.0,9180076000,994.0,8180206000,957.0,2,Транспорт и складирование,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448528,4616928,Складирование и хранение грузов,false,False,,,,,,,,,,,,89333000,957.0,3,Складирование грузов и вспомогательная транспортная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448529,4617115,Складирование и хранение грузов,false,False,,,,,,,,,,,,89333000,957.0,4,Складирование и хранение грузов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448531,4616382,"Складирование и хранение непродовольственных товаров, кроме зерна и нефти",true,False,,,,,,,,,,,,89333000,957.0,5,Складирование и хранение грузов,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448533,186207,Вспомогательная транспортная деятельность,false,False,,745859000,883.0,443491000,920.0,662787000,846.0,14176035000,1031.0,9180076000,994.0,8090873000,957.0,3,Складирование грузов и вспомогательная транспортная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448534,186205,Вспомогательная деятельность сухопутного транспорта,false,False,,745859000,883.0,443491000,920.0,662787000,846.0,14176035000,1031.0,9180076000,994.0,8090873000,957.0,4,Вспомогательная транспортная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448536,186203,Эксплуатация автомобильных дорог,true,False,,745859000,883.0,443491000,920.0,662787000,846.0,14176035000,1031.0,9180076000,994.0,8090873000,957.0,5,Вспомогательная деятельность сухопутного транспорта,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448558,262148,Предоставление услуг по проживанию и питанию,false,False,,824226000,883.0,,,519431000,846.0,,,,,,,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
3783427,262146,Предоставление услуг по временному проживанию,false,False,,824226000,883.0,,,519431000,846.0,,,,,,,2,Предоставление услуг по проживанию и питанию,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
3783441,262144,Предоставление услуг прочими местами для проживания,false,False,,824226000,883.0,,,519431000,846.0,,,,,,,3,Предоставление услуг по временному проживанию,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
3783442,262142,Предоставление услуг прочими местами для проживания,false,False,,824226000,883.0,,,519431000,846.0,,,,,,,4,Предоставление услуг прочими местами для проживания,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
3783443,1346448,Услуги в других видах жилья,true,False,,,,,,519431000,846.0,,,,,,,5,Предоставление услуг прочими местами для проживания,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
20576357,262140,"Предоставление услуг прочими местами для проживания, не включенными в другие категории",true,False,,824226000,883.0,,,,,,,,,,,5,Предоставление услуг прочими местами для проживания,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448714,96869,Операции с недвижимым имуществом,false,False,,1016185000,883.0,1360175000,920.0,623168000,846.0,2184294000,1031.0,2026894000,994.0,1721998000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448715,96866,Операции с недвижимым имуществом,false,False,,1016185000,883.0,1360175000,920.0,623168000,846.0,2184294000,1031.0,2026894000,994.0,1721998000,957.0,2,Операции с недвижимым имуществом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448716,96863,Покупка и продажа собственного недвижимого имущества ,false,False,,1016185000,883.0,1360175000,920.0,623168000,846.0,2184294000,1031.0,2026894000,994.0,1721998000,957.0,3,Операции с недвижимым имуществом,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448717,96861,Покупка и продажа собственного недвижимого имущества ,false,False,,1016185000,883.0,1360175000,920.0,623168000,846.0,2184294000,1031.0,2026894000,994.0,1721998000,957.0,4,Покупка и продажа собственного недвижимого имущества ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
543091,96859,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,1016185000,883.0,1360175000,920.0,623168000,846.0,2184294000,1031.0,2026894000,994.0,1721998000,957.0,5,Покупка и продажа собственного недвижимого имущества ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448728,18470,"Профессиональная, научная и техническая деятельность",false,False,,3558106000,883.0,x,920.0,2752389000,846.0,17307000,1031.0,x,994.0,1840493000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448738,3982407,Деятельность головных компаний; консультирование по вопросам управления ,false,False,,,,x,920.0,,,,,x,994.0,x,957.0,2,"Профессиональная, научная и техническая деятельность",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448739,3981011,Деятельность головных компаний,false,False,,,,x,920.0,,,,,x,994.0,x,957.0,3,Деятельность головных компаний; консультирование по вопросам управления ,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448740,3984425,Деятельность головных компаний,false,False,,,,x,920.0,,,,,x,994.0,x,957.0,4,Деятельность головных компаний,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
18946176,3983112,Деятельность прочих головных компаний,true,False,,,,x,920.0,,,,,x,994.0,x,957.0,5,Деятельность головных компаний,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448747,18465,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,False,,3558106000,883.0,,,2752389000,846.0,x,1031.0,,,1652397000,957.0,2,"Профессиональная, научная и техническая деятельность",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448748,96857,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,False,,3558106000,883.0,,,2752389000,846.0,x,1031.0,,,1652397000,957.0,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448751,97016,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,False,,3558106000,883.0,,,2752389000,846.0,x,1031.0,,,1652397000,957.0,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448753,97012,Деятельность по проведению геологической разведки и изысканий (без научных исследований и разработок),true,False,,3558106000,883.0,,,2752389000,846.0,x,1031.0,,,1652397000,957.0,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448793,5794068,Ветеринарная деятельность,false,False,,,,,,,,x,1031.0,,,,,2,"Профессиональная, научная и техническая деятельность",КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448794,5782917,Ветеринарная деятельность,false,False,,,,,,,,x,1031.0,,,,,3,Ветеринарная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448795,5784682,Ветеринарная деятельность,false,False,,,,,,,,x,1031.0,,,,,4,Ветеринарная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448796,5783846,Ветеринарная деятельность,true,False,,,,,,,,x,1031.0,,,,,5,Ветеринарная деятельность,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448797,4754538,Деятельность в области административного и вспомогательного обслуживания,false,False,,,,,,,,,,,,1025657000,957.0,1,Всего,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448856,4757195,Деятельность по обслуживанию зданий и благоустройству территорий,false,False,,,,,,,,,,,,1025657000,957.0,2,Деятельность в области административного и вспомогательного обслуживания,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
448857,4753697,Комплексное обслуживание объектов,false,False,,,,,,,,,,,,900000000,957.0,3,Деятельность по обслуживанию зданий и благоустройству территорий,КЫЗЫЛОРДИНСКАЯ ОБЛАСТЬ,СЫРДАРЬИНСКИЙ РАЙОН,0
