id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448274,1381945,Оптовая торговля напитками,false,False,,249000,883.0,971000,920.0,1814000,846.0,1351000,1031.0,2639000,994.0,1790000,957.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
3647932,1345934,"Оптовая торговля напитками в магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,249000,883.0,971000,920.0,1814000,846.0,1351000,1031.0,2639000,994.0,1790000,957.0,5,Оптовая торговля напитками,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448276,1358337,Оптовая торговля табачными изделиями,false,False,,,,,,x,846.0,,,,,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448277,1349341,Оптовая торговля табачными изделиями,true,False,,,,,,x,846.0,,,,,,,5,Оптовая торговля табачными изделиями,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448278,1314510,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",false,False,,x,883.0,x,920.0,2292000,846.0,,,x,994.0,,,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448279,1309261,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",true,False,,x,883.0,x,920.0,2292000,846.0,,,x,994.0,,,5,"Оптовая торговля сахаром, шоколадом и сахаристыми кондитерскими изделиями",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448282,1388566,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",false,False,,x,883.0,x,920.0,525000,846.0,826000,1031.0,x,994.0,x,957.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448283,1365123,Оптовая торговля рыбой и рыбными продуктами,true,False,,,,,,x,846.0,,,,,,,5,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448284,1286877,Оптовая торговля прочими продуктами питания,true,False,,x,883.0,x,920.0,x,846.0,826000,1031.0,x,994.0,x,957.0,5,"Оптовая торговля прочими продуктами питания, включая рыбу, ракообразных и моллюсков",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448285,189428,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",false,False,,x,883.0,28301000,920.0,x,846.0,13410000,1031.0,120864000,994.0,94318000,957.0,4,"Оптовая торговля продуктами питания, напитками и табачными изделиями",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448286,189426,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",true,False,,x,883.0,28301000,920.0,x,846.0,13410000,1031.0,120864000,994.0,94318000,957.0,5,"Неспециализированная оптовая торговля продуктами питания, напитками и табачными изделиями",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448287,100275,Оптовая торговля непродовольственными товарами потребительского назначения,false,False,,178713000,883.0,173939000,920.0,34598000,846.0,66980000,1031.0,207120000,994.0,46131000,957.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448288,2747827,Оптовая торговля текстильными изделиями,false,False,,x,883.0,,,,,,,520000,994.0,,,4,Оптовая торговля непродовольственными товарами потребительского назначения,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448289,2747825,Оптовая торговля текстильными изделиями,true,False,,x,883.0,,,,,,,520000,994.0,,,5,Оптовая торговля текстильными изделиями,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448294,324565,"Оптовая торговля бытовыми электротоварами, радио- и  телевизионным оборудованием",false,False,,x,883.0,x,920.0,x,846.0,x,1031.0,x,994.0,x,957.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448295,324563,Оптовая торговля бытовыми электротоварами,true,False,,x,883.0,x,920.0,x,846.0,x,1031.0,x,994.0,x,957.0,5,"Оптовая торговля бытовыми электротоварами, радио- и  телевизионным оборудованием",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448297,2820193,"Оптовая торговля изделиями из керамики и стекла, чистящими средствами",false,False,,x,883.0,,,,,,,,,,,4,Оптовая торговля непродовольственными товарами потребительского назначения,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448298,2820191,"Оптовая торговля изделиями из керамики и стекла, чистящими средствами",true,False,,x,883.0,,,,,,,,,,,5,"Оптовая торговля изделиями из керамики и стекла, чистящими средствами",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448301,100273,Оптовая торговля фармацевтическими товарами,false,False,,175605000,883.0,95381000,920.0,18021000,846.0,21418000,1031.0,168902000,994.0,7821000,957.0,4,Оптовая торговля непродовольственными товарами потребительского назначения,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
18946138,189422,"Оптовая торговля фармацевтическими товарами, кроме торговли медицинской техникой и ортопедическими  изделиями",true,False,,3972000,883.0,17812000,920.0,14902000,846.0,21418000,1031.0,130067000,994.0,x,957.0,5,Оптовая торговля фармацевтическими товарами,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
18951440,100271,Оптовая торговля медицинской техникой и ортопедическими  изделиями,true,False,,171633000,883.0,77569000,920.0,x,846.0,,,38835000,994.0,x,957.0,5,Оптовая торговля фармацевтическими товарами,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448307,1291849,Оптовая торговля прочими непродовольственными товарами потребительского назначения,false,False,,x,883.0,x,920.0,x,846.0,,,,,,,4,Оптовая торговля непродовольственными товарами потребительского назначения,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448310,1357148,"Оптовая торговля прочими непродовольственными товарами потребительского назначения, не включенными в другие группировки",true,False,,x,883.0,x,920.0,x,846.0,,,,,,,5,Оптовая торговля прочими непродовольственными товарами потребительского назначения,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448311,5098441,Оптовая торговля компьютерами и коммуникационным оборудованием,false,False,,,,,,,,,,,,x,957.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448312,5100118,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",false,False,,,,,,,,,,,,x,957.0,4,Оптовая торговля компьютерами и коммуникационным оборудованием,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
448313,5101267,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",true,False,,,,,,,,,,,,x,957.0,5,"Оптовая торговля компьютерами, периферийным компьютерным оборудованием и программным обеспечением",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙ Г.А.,0
