id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
18951461,1254687,Деятельность в области архитектуры для объектов атомной промышленности и атомной энергетики,true,False,,x,846.0,,,,,,,,,,,5,Деятельность в области архитектуры,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18951462,39745,"Деятельность в области архитектуры, за исключением объектов атомной промышленности и атомной энергетики  ",true,False,,30848000,846.0,15526000,957.0,239379000,994.0,16552000,1031.0,4732000,883.0,2521000,920.0,5,Деятельность в области архитектуры,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448751,126923,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,False,,10560545000,846.0,934985000,957.0,1966430000,994.0,2284407000,1031.0,1693868000,883.0,959697000,920.0,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448753,126917,Деятельность по проведению геологической разведки и изысканий (без научных исследований и разработок),true,False,,10164022000,846.0,702014000,957.0,1881346000,994.0,1603488000,1031.0,1575676000,883.0,770045000,920.0,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448754,1263625,Геодезическая деятельность,true,False,,x,846.0,x,957.0,15638000,994.0,644830000,1031.0,,,x,920.0,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18946179,319774,Деятельность в области картографии,true,False,,x,846.0,,,,,,,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18951463,214388,"Деятельность в области инженерно-технического проектирования, за исключением объектов атомной промышленности и атомной энергетики",true,False,,163405000,846.0,192419000,957.0,x,994.0,36089000,1031.0,118192000,883.0,173163000,920.0,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448756,1326504,Технические испытания и анализы,false,False,,43684000,846.0,128219000,957.0,52953000,994.0,1480000,1031.0,13755000,883.0,39110000,920.0,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448757,1379088,Технические испытания и анализы,false,False,,43684000,846.0,128219000,957.0,52953000,994.0,1480000,1031.0,13755000,883.0,39110000,920.0,4,Технические испытания и анализы,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448760,1258229,"Деятельность прочих учреждений, осуществляющих технические испытания и анализы",true,False,,43684000,846.0,128219000,957.0,52953000,994.0,1480000,1031.0,13755000,883.0,39110000,920.0,5,Технические испытания и анализы,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448761,214384,Научные исследования и разработки,false,False,,337459000,846.0,577514000,957.0,2110678000,994.0,1724216000,1031.0,2722358000,883.0,490281000,920.0,2,"Профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448762,214382,Научные исследования и экспериментальные разработки в области естественных и технических наук ,false,False,,337459000,846.0,577514000,957.0,2088808000,994.0,1724216000,1031.0,2722358000,883.0,490281000,920.0,3,Научные исследования и разработки,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448763,5466394,Научные исследования и экспериментальные разработки в области биотехнологий,false,False,,,,,,12248000,994.0,113773000,1031.0,,,,,4,Научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448764,5467953,Научные исследования и экспериментальные разработки в области биотехнологий,true,False,,,,,,12248000,994.0,113773000,1031.0,,,,,5,Научные исследования и экспериментальные разработки в области биотехнологий,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448765,214380,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,false,False,,337459000,846.0,577514000,957.0,2076560000,994.0,1610443000,1031.0,2722358000,883.0,490281000,920.0,4,Научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18946182,4914225,"Научные исследования и экспериментальные разработки в области проектирования, строительства, ремонта, содержания и диагностики автомобильных дорог и мостовых сооружений",true,False,,,,x,957.0,x,994.0,,,,,,,5,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18946183,4703933,"Научно-исследовательские, опытно-методические и опытно-конструкторские работы в геологической отрасли",true,False,,,,x,957.0,x,994.0,x,1031.0,,,,,5,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18946187,214378,Прочие исследования и разработки в области естественных и технических наук,true,False,,337459000,846.0,576385000,957.0,2075359000,994.0,1609679000,1031.0,2722358000,883.0,490281000,920.0,5,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448767,5596888,Исследования и экспериментальные разработки в области общественных и гуманитарных наук,false,False,,,,,,x,994.0,,,,,,,3,Научные исследования и разработки,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448768,5588133,Исследования и экспериментальные разработки в области общественных и гуманитарных наук,false,False,,,,,,x,994.0,,,,,,,4,Исследования и экспериментальные разработки в области общественных и гуманитарных наук,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
18946192,5600706,"Исследования и экспериментальные разработки в области общественных и гуманитарных наук, не включенные в другие группировки",true,False,,,,,,x,994.0,,,,,,,5,Исследования и экспериментальные разработки в области общественных и гуманитарных наук,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448770,214376,Рекламная деятельность и исследование конъюнктуры рынка,false,False,,124453000,846.0,1504721000,957.0,1723238000,994.0,1436806000,1031.0,80305000,883.0,1485081000,920.0,2,"Профессиональная, научная и техническая деятельность",Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448771,286330,Рекламная деятельность,false,False,,95916000,846.0,1180126000,957.0,152211000,994.0,1419816000,1031.0,22092000,883.0,1464114000,920.0,3,Рекламная деятельность и исследование конъюнктуры рынка,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448772,286327,Деятельность рекламных агентств,false,False,,92882000,846.0,1175818000,957.0,149948000,994.0,1419816000,1031.0,21677000,883.0,1462442000,920.0,4,Рекламная деятельность,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448773,286324,Деятельность рекламных агентств,true,False,,92882000,846.0,1175818000,957.0,149948000,994.0,1419816000,1031.0,21677000,883.0,1462442000,920.0,5,Деятельность рекламных агентств,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448774,1303266,Размещение рекламы в средствах массовой информации ,false,False,,x,846.0,x,957.0,x,994.0,,,x,883.0,x,920.0,4,Рекламная деятельность,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
448775,1342217,Размещение рекламы в средствах массовой информации ,true,False,,x,846.0,x,957.0,x,994.0,,,x,883.0,x,920.0,5,Размещение рекламы в средствах массовой информации ,Г.АЛМАТЫ,МЕДЕУСКИЙ РАЙОН,0
