id,rownum,text,leaf,expanded,measureName,y122019,122019,y122022,122022,y122023,122023,y122024,122024,y122020,122020,y122021,122021,depth,parent_text,oblast,region,flatDic
3783428,4987995,Предоставление услуг гостиницами и аналогичными местами для проживания,false,False,,,,,,31387000,994.0,,,,,,,3,Предоставление услуг по временному проживанию,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
3783429,4987480,Предоставление услуг гостиницами и аналогичными местами для проживания,false,False,,,,,,31387000,994.0,,,,,,,4,Предоставление услуг гостиницами и аналогичными местами для проживания,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
20576345,4988255,"Предоставление услуг гостиницами, находящимися на придорожной полосе",true,False,,,,,,31387000,994.0,,,,,,,5,Предоставление услуг гостиницами и аналогичными местами для проживания,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
3783432,1389542,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,false,False,,108008000,846.0,,,,,,,,,,,3,Предоставление услуг по временному проживанию,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
3783433,1292641,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,false,False,,108008000,846.0,,,,,,,,,,,4,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
3783434,1315000,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,true,False,,108008000,846.0,,,,,,,,,,,5,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
3783441,2887726,Предоставление услуг прочими местами для проживания,false,False,,,,106949000,957.0,123000000,994.0,32000000,1031.0,59880000,883.0,30500000,920.0,3,Предоставление услуг по временному проживанию,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
3783442,2887724,Предоставление услуг прочими местами для проживания,false,False,,,,106949000,957.0,123000000,994.0,32000000,1031.0,59880000,883.0,30500000,920.0,4,Предоставление услуг прочими местами для проживания,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
20576357,2887722,"Предоставление услуг прочими местами для проживания, не включенными в другие категории",true,False,,,,106949000,957.0,123000000,994.0,32000000,1031.0,59880000,883.0,30500000,920.0,5,Предоставление услуг прочими местами для проживания,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448585,634518,Информация и связь,false,False,,346591000,846.0,24052000,957.0,7880000,994.0,x,1031.0,172170000,883.0,x,920.0,1,Всего,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448623,665197,Телекоммуникации,false,False,,346591000,846.0,24052000,957.0,7880000,994.0,x,1031.0,172170000,883.0,x,920.0,2,Информация и связь,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448627,1362826,Беспроводная телекоммуникационная связь,false,False,,337375000,846.0,24052000,957.0,7880000,994.0,x,1031.0,172170000,883.0,x,920.0,3,Телекоммуникации,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448628,1302338,Беспроводная телекоммуникационная связь,false,False,,337375000,846.0,24052000,957.0,7880000,994.0,x,1031.0,172170000,883.0,x,920.0,4,Беспроводная телекоммуникационная связь,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
18946147,4723844,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,False,,,,19260000,957.0,,,,,,,,,5,Беспроводная телекоммуникационная связь,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
18946149,1335336,Прочая беспроводная телекоммуникационная связь,true,False,,337375000,846.0,x,957.0,7880000,994.0,x,1031.0,172170000,883.0,x,920.0,5,Беспроводная телекоммуникационная связь,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
18696628,1380226,Проводная телекоммуникационная связь,false,False,,x,846.0,,,,,,,,,,,3,Телекоммуникации,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
18696629,1327426,Проводная телекоммуникационная связь,false,False,,x,846.0,,,,,,,,,,,4,Проводная телекоммуникационная связь,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
18946146,1314546,Прочая проводная телекоммуникационная связь,true,False,,x,846.0,,,,,,,,,,,5,Проводная телекоммуникационная связь,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448714,202322,Операции с недвижимым имуществом,false,False,,84551000,846.0,157500000,957.0,498107000,994.0,589504000,1031.0,295040000,883.0,218772000,920.0,1,Всего,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448715,202319,Операции с недвижимым имуществом,false,False,,84551000,846.0,157500000,957.0,498107000,994.0,589504000,1031.0,295040000,883.0,218772000,920.0,2,Операции с недвижимым имуществом,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448716,202317,Покупка и продажа собственного недвижимого имущества ,false,False,,84551000,846.0,157500000,957.0,498107000,994.0,589504000,1031.0,295040000,883.0,205961000,920.0,3,Операции с недвижимым имуществом,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448717,202309,Покупка и продажа собственного недвижимого имущества ,false,False,,84551000,846.0,157500000,957.0,498107000,994.0,589504000,1031.0,295040000,883.0,205961000,920.0,4,Покупка и продажа собственного недвижимого имущества ,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
543091,202305,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,79011000,846.0,157500000,957.0,498107000,994.0,589504000,1031.0,295040000,883.0,205961000,920.0,5,Покупка и продажа собственного недвижимого имущества ,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
543092,1320683,Покупка и продажа прочей недвижимости,true,False,,5540000,846.0,,,,,,,,,,,5,Покупка и продажа собственного недвижимого имущества ,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448719,4238904,Аренда и управление собственной или арендуемой недвижимостью,false,False,,,,,,,,,,,,12811000,920.0,3,Операции с недвижимым имуществом,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448720,4272398,Аренда и управление собственной или арендуемой недвижимостью,false,False,,,,,,,,,,,,12811000,920.0,4,Аренда и управление собственной или арендуемой недвижимостью,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
18951451,4275615,Аренда (субаренда) и эксплуатация арендуемой недвижимости,true,False,,,,,,,,,,,,12811000,920.0,5,Аренда и управление собственной или арендуемой недвижимостью,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448728,630125,"Профессиональная, научная и техническая деятельность",false,False,,2128000,846.0,,,,,,,,,,,1,Всего,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448747,650840,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,False,,2128000,846.0,,,,,,,,,,,2,"Профессиональная, научная и техническая деятельность",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448748,1402956,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,False,,2128000,846.0,,,,,,,,,,,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448751,1306237,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,False,,2128000,846.0,,,,,,,,,,,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448755,1347070,Землеустройство,true,False,,2128000,846.0,,,,,,,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
448797,2807483,Деятельность в области административного и вспомогательного обслуживания,false,False,,,,x,957.0,,,,,5000000,883.0,34073000,920.0,1,Всего,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЖЕЛЕЗИНСКИЙ РАЙОН,0
