id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
449084,253813,Предоставление прочих индивидуальных услуг,false,False,,222140000,883.0,559376000,920.0,8896000,846.0,5923000000,1031.0,3632557000,994.0,503982000,957.0,2,Предоставление прочих видов услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449085,253809,Предоставление прочих индивидуальных услуг,false,False,,222140000,883.0,559376000,920.0,8896000,846.0,5923000000,1031.0,3632557000,994.0,503982000,957.0,3,Предоставление прочих индивидуальных услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449086,6001835,Стирка и (химическая) чистка текстильных и меховых изделий ,false,False,,,,,,,,970000000,1031.0,,,,,4,Предоставление прочих индивидуальных услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449088,6007931,Химическая чистка и крашение,true,False,,,,,,,,970000000,1031.0,,,,,5,Стирка и (химическая) чистка текстильных и меховых изделий ,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449089,418904,Предоставление услуг парикмахерскими и салонами красоты,false,False,,,,,,6096000,846.0,,,40000000,994.0,,,4,Предоставление прочих индивидуальных услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449090,459883,Предоставление услуг парикмахерскими и салонами красоты,true,False,,,,,,6096000,846.0,,,40000000,994.0,,,5,Предоставление услуг парикмахерскими и салонами красоты,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449093,253805,Деятельность по обеспечению физического комфорта,false,False,,222140000,883.0,71364000,920.0,2800000,846.0,4953000000,1031.0,3260800000,994.0,59600000,957.0,4,Предоставление прочих индивидуальных услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449094,253802,Деятельность по обеспечению физического комфорта,true,False,,222140000,883.0,71364000,920.0,2800000,846.0,4953000000,1031.0,3260800000,994.0,59600000,957.0,5,Деятельность по обеспечению физического комфорта,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449095,3984333,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",false,False,,,,488012000,920.0,,,,,x,994.0,444382000,957.0,4,Предоставление прочих индивидуальных услуг,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
449096,3983185,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",true,False,,,,488012000,920.0,,,,,x,994.0,444382000,957.0,5,"Предоставление прочих индивидуальных услуг, не включенных в другие группировки",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
741340,20790,Промышленность,false,False,,27264903000,883.0,54601551000,920.0,23039032000,846.0,41918867000,1031.0,45856094000,994.0,60594836000,957.0,1,Всего,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447279,300626,Горнодобывающая промышленность и разработка карьеров,false,False,,22783000,883.0,332412000,920.0,45261000,846.0,21544000,1031.0,387005000,994.0,x,957.0,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447316,300624,Добыча прочих полезных ископаемых,false,False,,22783000,883.0,332412000,920.0,45261000,846.0,21544000,1031.0,387005000,994.0,x,957.0,3,Горнодобывающая промышленность и разработка карьеров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447317,300622,"Добыча камня, песка и глины",false,False,,22783000,883.0,332412000,920.0,45261000,846.0,21544000,1031.0,387005000,994.0,x,957.0,4,Добыча прочих полезных ископаемых,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447318,300620,"Добыча отделочного и строительного камня, известняка, гипса, мела и сланцев",false,False,,x,883.0,332231000,920.0,x,846.0,21544000,1031.0,253522000,994.0,x,957.0,5,"Добыча камня, песка и глины",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447320,300618,"Добыча известняка, гипса и мела",true,False,,x,883.0,332231000,920.0,x,846.0,21544000,1031.0,253522000,994.0,x,957.0,6,"Добыча отделочного и строительного камня, известняка, гипса, мела и сланцев",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447322,1287391,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",false,False,,785000,883.0,181000,920.0,36961000,846.0,,,133483000,994.0,,,5,"Добыча камня, песка и глины",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447323,1270706,Разработка гравийных и песчаных карьеров,true,False,,785000,883.0,181000,920.0,36961000,846.0,,,133483000,994.0,,,6,"Разработка гравийных и песчаных карьеров, добыча глины и каолина",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447346,20784,Обрабатывающая промышленность,false,False,,15945567000,883.0,41276318000,920.0,5805036000,846.0,12807465000,1031.0,28738419000,994.0,42809341000,957.0,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447347,20696,Производство продуктов питания,false,False,,90701000,883.0,334445000,920.0,1602231000,846.0,1580185000,1031.0,1219483000,994.0,616994000,957.0,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447348,3253404,Переработка и консервирование мяса и производство мясной продукции,false,False,,,,,,,,1300000000,1031.0,,,,,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447353,3252517,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,false,False,,,,,,,,1300000000,1031.0,,,,,5,Переработка и консервирование мяса и производство мясной продукции,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447354,3253146,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,true,False,,,,,,,,1300000000,1031.0,,,,,6,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447358,3983350,Переработка и консервирование фруктов и овощей,false,False,,,,x,920.0,,,,,,,x,957.0,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447363,3980548,Прочие виды переработки и консервирования фруктов и овощей,false,False,,,,x,920.0,,,,,,,x,957.0,5,Переработка и консервирование фруктов и овощей,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447364,3984400,Прочие виды переработки и консервирования фруктов и овощей,true,False,,,,x,920.0,,,,,,,x,957.0,6,Прочие виды переработки и консервирования фруктов и овощей,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447365,2761827,Производство растительных и животных масел и жиров,false,False,,13457000,883.0,,,,,,,,,,,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
447366,2761844,Производство масел и жиров,false,False,,13457000,883.0,,,,,,,,,,,5,Производство растительных и животных масел и жиров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.,0
