id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
3783427,2778691,Предоставление услуг по временному проживанию,false,False,,670210000,883.0,642209000,920.0,,,,,,,,,2,Предоставление услуг по проживанию и питанию,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
3783441,2778687,Предоставление услуг прочими местами для проживания,false,False,,670210000,883.0,642209000,920.0,,,,,,,,,3,Предоставление услуг по временному проживанию,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
3783442,2778685,Предоставление услуг прочими местами для проживания,false,False,,670210000,883.0,642209000,920.0,,,,,,,,,4,Предоставление услуг прочими местами для проживания,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
20576356,2778683,Предоставление услуг студенческими общежитиями ,true,False,,670210000,883.0,642209000,920.0,,,,,,,,,5,Предоставление услуг прочими местами для проживания,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448585,278798,Информация и связь,false,False,,887445000,883.0,31502000,920.0,351537000,846.0,192128000,1031.0,371685000,994.0,164187000,957.0,1,Всего,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448623,278787,Телекоммуникации,false,False,,887445000,883.0,31502000,920.0,351537000,846.0,192128000,1031.0,371685000,994.0,164187000,957.0,2,Информация и связь,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448627,278735,Беспроводная телекоммуникационная связь,false,False,,770263000,883.0,4000,920.0,310715000,846.0,192128000,1031.0,368078000,994.0,150986000,957.0,3,Телекоммуникации,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448628,278730,Беспроводная телекоммуникационная связь,false,False,,770263000,883.0,4000,920.0,310715000,846.0,192128000,1031.0,368078000,994.0,150986000,957.0,4,Беспроводная телекоммуникационная связь,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
18946147,4755361,Беспроводная телекоммуникационная связь посредством единой транспортной среды,true,False,,,,,,,,192128000,1031.0,117145000,994.0,x,957.0,5,Беспроводная телекоммуникационная связь,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
18946148,2840831,"Организация вещания теле-, радиопрограмм посредством сети национального оператора телерадиовещания",true,False,,153618000,883.0,,,,,,,248677000,994.0,139101000,957.0,5,Беспроводная телекоммуникационная связь,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
18946149,278728,Прочая беспроводная телекоммуникационная связь,true,False,,616645000,883.0,4000,920.0,310715000,846.0,,,2256000,994.0,687000,957.0,5,Беспроводная телекоммуникационная связь,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448633,5022272,Прочая деятельность в области телекоммуникаций,false,False,,,,,,,,,,3607000,994.0,13201000,957.0,3,Телекоммуникации,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448634,5022023,Прочая деятельность в области телекоммуникаций,false,False,,,,,,,,,,3607000,994.0,13201000,957.0,4,Прочая деятельность в области телекоммуникаций,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
18946154,5013632,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,False,,,,,,,,,,3607000,994.0,13201000,957.0,5,Прочая деятельность в области телекоммуникаций,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
18696628,278773,Проводная телекоммуникационная связь,false,False,,117182000,883.0,31498000,920.0,40822000,846.0,,,,,,,3,Телекоммуникации,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
18696629,278754,Проводная телекоммуникационная связь,false,False,,117182000,883.0,31498000,920.0,40822000,846.0,,,,,,,4,Проводная телекоммуникационная связь,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
18946146,278747,Прочая проводная телекоммуникационная связь,true,False,,117182000,883.0,31498000,920.0,40822000,846.0,,,,,,,5,Проводная телекоммуникационная связь,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448714,121396,Операции с недвижимым имуществом,false,False,,1722750000,883.0,3065497000,920.0,4051574000,846.0,4999965000,1031.0,3806838000,994.0,3499020000,957.0,1,Всего,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448715,121393,Операции с недвижимым имуществом,false,False,,1722750000,883.0,3065497000,920.0,4051574000,846.0,4999965000,1031.0,3806838000,994.0,3499020000,957.0,2,Операции с недвижимым имуществом,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448716,121390,Покупка и продажа собственного недвижимого имущества ,false,False,,1720076000,883.0,3058852000,920.0,4043975000,846.0,4999965000,1031.0,3806644000,994.0,3492104000,957.0,3,Операции с недвижимым имуществом,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448717,121388,Покупка и продажа собственного недвижимого имущества ,false,False,,1720076000,883.0,3058852000,920.0,4043975000,846.0,4999965000,1031.0,3806644000,994.0,3492104000,957.0,4,Покупка и продажа собственного недвижимого имущества ,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
543091,121386,Покупка и продажа многоквартирных и жилых домов (особняков),true,False,,1720076000,883.0,3058852000,920.0,4043975000,846.0,4999965000,1031.0,3806644000,994.0,3492104000,957.0,5,Покупка и продажа собственного недвижимого имущества ,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
448719,1275083,Аренда и управление собственной или арендуемой недвижимостью,false,False,,x,883.0,x,920.0,x,846.0,,,x,994.0,x,957.0,3,Операции с недвижимым имуществом,ОБЛАСТЬ АБАЙ,АЯГОЗСКИЙ РАЙОН,0
