id,rownum,text,leaf,expanded,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region,flatDic
448100,1370141,Распределение электроэнергии,false,False,,86987000,883.0,89823000,920.0,67452000,846.0,146062000,1031.0,393942000,994.0,242200000,957.0,5,"Производство, передача и распределение электроэнергии",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448101,1296136,Распределение электроэнергии,true,False,,86987000,883.0,89823000,920.0,67452000,846.0,146062000,1031.0,393942000,994.0,242200000,957.0,6,Распределение электроэнергии,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448111,1336251,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,74228000,883.0,,,1400000,846.0,622928000,1031.0,182654000,994.0,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448112,1383676,"Снабжение паром, горячей водой и кондиционированным воздухом",false,False,,74228000,883.0,,,1400000,846.0,622928000,1031.0,182654000,994.0,,,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448114,1338793,Производство тепловой энергии самостоятельными котельными,true,False,,10933000,883.0,,,1400000,846.0,622928000,1031.0,182654000,994.0,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
20575798,2887883,Передача тепловой энергии,true,False,,63295000,883.0,,,,,,,,,,,6,"Снабжение паром, горячей водой и кондиционированным воздухом",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448117,206676,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,False,,820503000,883.0,1735224000,920.0,368287000,846.0,2588921000,1031.0,1066667000,994.0,254162000,957.0,2,Промышленность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448118,206674,"Забор, обработка и распределение воды",false,False,,820503000,883.0,1687224000,920.0,368287000,846.0,2588921000,1031.0,1066667000,994.0,220511000,957.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448119,206667,"Забор, обработка и распределение воды",false,False,,820503000,883.0,1687224000,920.0,368287000,846.0,2588921000,1031.0,1066667000,994.0,220511000,957.0,4,"Забор, обработка и распределение воды",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448120,206665,"Забор, обработка и распределение воды",false,False,,820503000,883.0,1687224000,920.0,368287000,846.0,2588921000,1031.0,1066667000,994.0,220511000,957.0,5,"Забор, обработка и распределение воды",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448121,206651,"Забор, обработка и распределение воды",true,False,,820503000,883.0,1687224000,920.0,368287000,846.0,2588921000,1031.0,1066667000,994.0,220511000,957.0,6,"Забор, обработка и распределение воды",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448126,4153654,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,False,,,,48000000,920.0,,,,,,,33651000,957.0,3,"Водоснабжение; водоотведение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448132,4154373,Обработка и удаление отходов,false,False,,,,48000000,920.0,,,,,,,33651000,957.0,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448135,4153127,Обработка и удаление опасных отходов,false,False,,,,48000000,920.0,,,,,,,33651000,957.0,5,Обработка и удаление отходов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
448136,4160585,Обработка и удаление опасных отходов,true,False,,,,48000000,920.0,,,,,,,33651000,957.0,6,Обработка и удаление опасных отходов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,КАТОН-КАРАГАЙСКИЙ РАЙОН,0
741885,37050,Всего,false,false,,9527607000,883.0,14114445000,920.0,10079493000,846.0,17719462000,1031.0,8517666000,994.0,6841792000,957.0,0,,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,
447173,280128,"Сельское, лесное и рыбное хозяйство",false,False,,1116856000,883.0,3290643000,920.0,2653129000,846.0,730365000,1031.0,2165292000,994.0,942030000,957.0,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447174,280126,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,False,,1115347000,883.0,3274041000,920.0,2621095000,846.0,702000000,1031.0,2124036000,994.0,928176000,957.0,2,"Сельское, лесное и рыбное хозяйство",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447175,2826649,Выращивание одно- или двухлетних культур,false,False,,192000,883.0,,,,,,,,,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447192,2826647,Выращивание прочих одно- или двухлетних культур,false,False,,192000,883.0,,,,,,,,,,,4,Выращивание одно- или двухлетних культур,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447195,2826645,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,False,,192000,883.0,,,,,,,,,,,5,Выращивание прочих одно- или двухлетних культур,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447218,280124,Животноводство,false,False,,924149000,883.0,1677685000,920.0,2496865000,846.0,553000000,1031.0,1976780000,994.0,889858000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447221,280122,Разведение прочего крупного рогатого скота и буйволов,false,False,,893289000,883.0,1676085000,920.0,2475265000,846.0,553000000,1031.0,1976780000,994.0,889858000,957.0,4,Животноводство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447222,280120,Разведение прочего крупного рогатого скота и буйволов,true,False,,893289000,883.0,1676085000,920.0,2475265000,846.0,553000000,1031.0,1976780000,994.0,889858000,957.0,5,Разведение прочего крупного рогатого скота и буйволов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447223,1291699,Разведение лошадей и прочих животных семейства лошадиных,false,False,,,,,,300000,846.0,,,,,,,4,Животноводство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447224,1318344,Разведение лошадей,true,False,,,,,,300000,846.0,,,,,,,5,Разведение лошадей и прочих животных семейства лошадиных,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447228,1353241,Разведение овец и коз,false,False,,26025000,883.0,1600000,920.0,21300000,846.0,,,,,,,4,Животноводство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447229,1309445,Разведение овец и коз,true,False,,26025000,883.0,1600000,920.0,21300000,846.0,,,,,,,5,Разведение овец и коз,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447237,2826640,Разведение прочих видов животных,false,False,,4835000,883.0,,,,,,,,,,,4,Животноводство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447238,2826638,Разведение прочих видов животных,true,False,,4835000,883.0,,,,,,,,,,,5,Разведение прочих видов животных,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447239,1402967,Смешанное сельское хозяйство,false,False,,191006000,883.0,1596356000,920.0,124230000,846.0,149000000,1031.0,147256000,994.0,38318000,957.0,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447240,1272287,Смешанное сельское хозяйство,false,False,,191006000,883.0,1596356000,920.0,124230000,846.0,149000000,1031.0,147256000,994.0,38318000,957.0,4,Смешанное сельское хозяйство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447241,1380308,Смешанное сельское хозяйство,true,False,,191006000,883.0,1596356000,920.0,124230000,846.0,149000000,1031.0,147256000,994.0,38318000,957.0,5,Смешанное сельское хозяйство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447268,313882,Рыболовство и рыбоводство,false,False,,1509000,883.0,16602000,920.0,32034000,846.0,28365000,1031.0,41256000,994.0,13854000,957.0,2,"Сельское, лесное и рыбное хозяйство",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447269,313879,Рыболовство,false,False,,1509000,883.0,16602000,920.0,32034000,846.0,28365000,1031.0,41256000,994.0,13854000,957.0,3,Рыболовство и рыбоводство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447272,313877,Пресноводное рыболовство,false,False,,1509000,883.0,16602000,920.0,32034000,846.0,28365000,1031.0,41256000,994.0,13854000,957.0,4,Рыболовство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
447273,313874,Пресноводное рыболовство,true,False,,1509000,883.0,16602000,920.0,32034000,846.0,28365000,1031.0,41256000,994.0,13854000,957.0,5,Пресноводное рыболовство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448148,206205,Строительство,false,False,,x,883.0,x,920.0,x,846.0,300000000,1031.0,,,1032751000,957.0,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448157,206203,Гражданское строительство,false,False,,x,883.0,x,920.0,x,846.0,,,,,408376000,957.0,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448158,206201,Строительство автомобильных и железных дорог,false,False,,x,883.0,x,920.0,x,846.0,,,,,x,957.0,3,Гражданское строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18696143,206199,Строительство автомобильных дорог,false,False,,x,883.0,x,920.0,x,846.0,,,,,x,957.0,4,Строительство автомобильных и железных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18946136,206197,Строительство дорог и автомагистралей,true,False,,x,883.0,x,920.0,x,846.0,,,,,x,957.0,5,Строительство автомобильных дорог,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18696516,5098936,Строительство прочих инженерных сооружений,false,False,,,,,,,,,,,,402000000,957.0,3,Гражданское строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18696517,5097583,"Строительство прочих инженерных сооружений, не включенных в другие группировки",false,False,,,,,,,,,,,,402000000,957.0,4,Строительство прочих инженерных сооружений,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18696518,5097589,"Строительство прочих инженерных сооружений, не включенных в другие группировки",true,False,,,,,,,,,,,,402000000,957.0,5,"Строительство прочих инженерных сооружений, не включенных в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448177,313828,Специализированные строительные работы,false,False,,,,,,,,,,,,624375000,957.0,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448187,313826,"Монтаж и установка электрического, водопроводного и прочего оборудования",false,False,,,,,,,,,,,,26375000,957.0,3,Специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448192,313824,Прочие строительно-монтажные работы,false,False,,,,,,,,,,,,26375000,957.0,4,"Монтаж и установка электрического, водопроводного и прочего оборудования",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448194,313822,"Прочие строительно-монтажные работы, не включенные в другие группировки",true,False,,,,,,,,,,,,26375000,957.0,5,Прочие строительно-монтажные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448207,313820,Прочие специализированные строительные работы,false,False,,,,,,,,,,,,x,957.0,3,Специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448210,313819,"Прочие специализированные строительные работы, не включенные в другие группировки",false,False,,,,,,,,,,,,x,957.0,4,Прочие специализированные строительные работы,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448214,313818,"Прочие строительные работы, требующие специальной квалификации",true,False,,,,,,,,,,,,x,957.0,5,"Прочие специализированные строительные работы, не включенные в другие группировки",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18710963,313842,Строительство зданий,false,False,,,,,,,,300000000,1031.0,,,,,2,Строительство,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18710967,313835,Строительство жилых и нежилых зданий,false,False,,,,,,,,300000000,1031.0,,,,,3,Строительство зданий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18710968,313834,Строительство жилых и нежилых зданий,false,False,,,,,,,,300000000,1031.0,,,,,4,Строительство жилых и нежилых зданий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
18801543,313833,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,False,,,,,,,,300000000,1031.0,,,,,5,Строительство жилых и нежилых зданий,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448215,3911007,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,False,,,,507764000,920.0,,,,,,,590000000,957.0,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448216,3911424,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,False,,,,150000000,920.0,,,,,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448224,3911000,Техническое обслуживание и ремонт автомобилей,false,False,,,,150000000,920.0,,,,,,,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448225,3912664,Техническое обслуживание и ремонт автомобилей,false,False,,,,150000000,920.0,,,,,,,,,4,Техническое обслуживание и ремонт автомобилей,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
20575905,3912339,"Техническое обслуживание и ремонт автомобилей станциями технического обслуживания, находящимися на придорожной полосе ",true,False,,,,150000000,920.0,,,,,,,,,5,Техническое обслуживание и ремонт автомобилей,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448237,4834173,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,False,,,,,,,,,,,,590000000,957.0,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448371,4869915,Неспециализированная оптовая торговля,false,False,,,,,,,,,,,,590000000,957.0,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448372,4868990,Неспециализированная оптовая торговля,false,False,,,,,,,,,,,,590000000,957.0,4,Неспециализированная оптовая торговля,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448376,4850545,Оптовая торговля широким ассортиментом товаров без какой-либо конкретизации,true,False,,,,,,,,,,,,590000000,957.0,5,Неспециализированная оптовая торговля,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448377,3909175,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,False,,,,357764000,920.0,,,,,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448378,3910043,Розничная торговля в неспециализированных магазинах,false,False,,,,336450000,920.0,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448379,3909412,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,False,,,,336450000,920.0,,,,,,,,,4,Розничная торговля в неспециализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
3647934,3912072,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,False,,,,336450000,920.0,,,,,,,,,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448399,4379302,Розничная торговля топливом в специализированных магазинах,false,False,,,,x,920.0,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448400,4379926,Розничная торговля топливом в специализированных магазинах,false,False,,,,x,920.0,,,,,,,,,4,Розничная торговля топливом в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
20576124,4379932,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,False,,,,x,920.0,,,,,,,,,5,Розничная торговля топливом в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448409,4271919,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,False,,,,x,920.0,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448416,4279225,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,False,,,,x,920.0,,,,,,,,,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
3647962,4243165,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,x,920.0,,,,,,,,,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448433,4101952,Розничная торговля прочими товарами в специализированных магазинах,false,False,,,,20000000,920.0,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448440,4101352,Розничная торговля фармацевтическими товарами в специализированных магазинах,false,False,,,,20000000,920.0,,,,,,,,,4,Розничная торговля прочими товарами в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
3647981,4102500,"Розничная торговля фармацевтическими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,False,,,,20000000,920.0,,,,,,,,,5,Розничная торговля фармацевтическими товарами в специализированных магазинах,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448475,280118,Транспорт и складирование,false,False,,3881224000,883.0,5488033000,920.0,x,846.0,8716946000,1031.0,118813000,994.0,2851012000,957.0,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448527,280115,Складирование грузов и вспомогательная транспортная деятельность,false,False,,3881224000,883.0,5488033000,920.0,x,846.0,8716946000,1031.0,118813000,994.0,2851012000,957.0,2,Транспорт и складирование,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448528,2887839,Складирование и хранение грузов,false,False,,4000000,883.0,,,,,,,,,,,3,Складирование грузов и вспомогательная транспортная деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448529,2887836,Складирование и хранение грузов,false,False,,4000000,883.0,,,,,,,,,,,4,Складирование и хранение грузов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448531,2887834,"Складирование и хранение непродовольственных товаров, кроме зерна и нефти",true,False,,4000000,883.0,,,,,,,,,,,5,Складирование и хранение грузов,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448533,280112,Вспомогательная транспортная деятельность,false,False,,3877224000,883.0,5488033000,920.0,x,846.0,8716946000,1031.0,118813000,994.0,2851012000,957.0,3,Складирование грузов и вспомогательная транспортная деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448534,280109,Вспомогательная деятельность сухопутного транспорта,false,False,,3877224000,883.0,5488033000,920.0,x,846.0,8716946000,1031.0,118813000,994.0,2851012000,957.0,4,Вспомогательная транспортная деятельность,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448536,280106,Эксплуатация автомобильных дорог,true,False,,3877224000,883.0,5488033000,920.0,x,846.0,8716946000,1031.0,118813000,994.0,2851012000,957.0,5,Вспомогательная деятельность сухопутного транспорта,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448558,280103,Предоставление услуг по проживанию и питанию,false,False,,110000000,883.0,100000000,920.0,,,,,,,,,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448573,280101,Предоставление услуг по обеспечению питанием и напитками,false,False,,110000000,883.0,100000000,920.0,,,,,,,,,2,Предоставление услуг по проживанию и питанию,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448574,280099,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,110000000,883.0,100000000,920.0,,,,,,,,,3,Предоставление услуг по обеспечению питанием и напитками,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448575,280097,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,False,,110000000,883.0,100000000,920.0,,,,,,,,,4,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
20576362,280094,"Деятельность ресторанов и предоставление услуг по доставке продуктов питания, за исключением деятельности объектов, находящихся на придорожной полосе",true,False,,110000000,883.0,100000000,920.0,,,,,,,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448585,280091,Информация и связь,false,False,,394732000,883.0,4441000,920.0,134521000,846.0,16592000,1031.0,47946000,994.0,56856000,957.0,1,Всего,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
448623,280079,Телекоммуникации,false,False,,394732000,883.0,4441000,920.0,134521000,846.0,16592000,1031.0,47946000,994.0,56856000,957.0,2,Информация и связь,ВОСТОЧНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ТАРБАГАТАЙСКИЙ РАЙОН,0
