id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
19197019,Деятельность в области составления счетов и бухгалтерского учета,true,,,,x,920,x,846,770000,1031,640000,994,1021000,957,5,Деятельность в области бухгалтерского учета и аудита; консультирование по налогообложению,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448738,Деятельность головных компаний; консультирование по вопросам управления ,false,,7384000,883,4413000,920,29256000,846,6728000,1031,,,422000,957,2,"Профессиональная, научная и техническая деятельность",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448739,Деятельность головных компаний,false,,x,883,x,920,x,846,x,1031,,,83000,957,3,Деятельность головных компаний; консультирование по вопросам управления ,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448740,Деятельность головных компаний,false,,x,883,x,920,x,846,x,1031,,,83000,957,4,Деятельность головных компаний,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18946176,Деятельность прочих головных компаний,true,,x,883,x,920,x,846,x,1031,,,83000,957,5,Деятельность головных компаний,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448742,Деятельность по консультированию по вопросам управления,false,,3733000,883,1057000,920,x,846,1905000,1031,,,x,957,3,Деятельность головных компаний; консультирование по вопросам управления ,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448745,Консультирование по вопросам коммерческой деятельности и прочее консультирование по вопросам управления,false,,3733000,883,1057000,920,x,846,1905000,1031,,,x,957,4,Деятельность по консультированию по вопросам управления,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18946177,Консультирование по вопросам коммерческой деятельности и управления,true,,3733000,883,1057000,920,x,846,1905000,1031,,,x,957,5,Консультирование по вопросам коммерческой деятельности и прочее консультирование по вопросам управления,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,443269000,883,700474000,920,747497000,846,2501695000,1031,544127000,994,459729000,957,2,"Профессиональная, научная и техническая деятельность",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448748,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,,441614000,883,699882000,920,747489000,846,400692000,1031,541199000,994,459134000,957,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448749,Деятельность в области архитектуры,false,,103453000,883,484647000,920,452979000,846,373740000,1031,536876000,994,446832000,957,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18951462,"Деятельность в области архитектуры, за исключением объектов атомной промышленности и атомной энергетики  ",true,,103453000,883,484647000,920,452979000,846,373740000,1031,536876000,994,446832000,957,5,Деятельность в области архитектуры,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448751,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,false,,338161000,883,215235000,920,294510000,846,26952000,1031,4323000,994,12302000,957,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18951463,"Деятельность в области инженерно-технического проектирования, за исключением объектов атомной промышленности и атомной энергетики",true,,337624000,883,215235000,920,24058000,846,26952000,1031,4323000,994,12302000,957,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448754,Геодезическая деятельность,true,,x,883,,,x,846,,,,,,,5,Деятельность в области инженерных изысканий и предоставление технических консультаций в этой области,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448756,Технические испытания и анализы,false,,1655000,883,592000,920,x,846,2101003000,1031,2928000,994,595000,957,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448757,Технические испытания и анализы,false,,1655000,883,592000,920,x,846,2101003000,1031,2928000,994,595000,957,4,Технические испытания и анализы,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448760,"Деятельность прочих учреждений, осуществляющих технические испытания и анализы",true,,1655000,883,592000,920,x,846,2101003000,1031,2928000,994,595000,957,5,Технические испытания и анализы,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448761,Научные исследования и разработки,false,,x,883,459165000,920,92441000,846,755000,1031,372231000,994,x,957,2,"Профессиональная, научная и техническая деятельность",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448762,Научные исследования и экспериментальные разработки в области естественных и технических наук ,false,,x,883,458325000,920,92441000,846,,,372027000,994,x,957,3,Научные исследования и разработки,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448763,Научные исследования и экспериментальные разработки в области биотехнологий,false,,,,,,,,,,x,994,x,957,4,Научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448764,Научные исследования и экспериментальные разработки в области биотехнологий,true,,,,,,,,,,x,994,x,957,5,Научные исследования и экспериментальные разработки в области биотехнологий,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448765,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,false,,x,883,458325000,920,92441000,846,,,65863000,994,,,4,Научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18946187,Прочие исследования и разработки в области естественных и технических наук,true,,x,883,458325000,920,92441000,846,,,65863000,994,,,5,Прочие научные исследования и экспериментальные разработки в области естественных и технических наук ,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448767,Исследования и экспериментальные разработки в области общественных и гуманитарных наук,false,,,,x,920,,,755000,1031,204000,994,,,3,Научные исследования и разработки,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448768,Исследования и экспериментальные разработки в области общественных и гуманитарных наук,false,,,,x,920,,,755000,1031,204000,994,,,4,Исследования и экспериментальные разработки в области общественных и гуманитарных наук,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18946192,"Исследования и экспериментальные разработки в области общественных и гуманитарных наук, не включенные в другие группировки",true,,,,x,920,,,755000,1031,204000,994,,,5,Исследования и экспериментальные разработки в области общественных и гуманитарных наук,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448770,Рекламная деятельность и исследование конъюнктуры рынка,false,,x,883,x,920,x,846,33449000,1031,42468000,994,x,957,2,"Профессиональная, научная и техническая деятельность",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448771,Рекламная деятельность,false,,x,883,x,920,x,846,33449000,1031,42468000,994,x,957,3,Рекламная деятельность и исследование конъюнктуры рынка,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448772,Деятельность рекламных агентств,false,,x,883,x,920,x,846,33449000,1031,42468000,994,x,957,4,Рекламная деятельность,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448773,Деятельность рекламных агентств,true,,x,883,x,920,x,846,33449000,1031,42468000,994,x,957,5,Деятельность рекламных агентств,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448779,"Прочая профессиональная, научная и техническая деятельность",false,,x,883,x,920,x,846,,,x,994,163000,957,2,"Профессиональная, научная и техническая деятельность",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448783,Деятельность в области фотографии,false,,x,883,x,920,x,846,,,,,163000,957,3,"Прочая профессиональная, научная и техническая деятельность",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448784,Деятельность в области фотографии,false,,x,883,x,920,x,846,,,,,163000,957,4,Деятельность в области фотографии,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448785,Деятельность в области фотографии,true,,x,883,x,920,x,846,,,,,163000,957,5,Деятельность в области фотографии,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448789,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",false,,,,,,,,,,x,994,,,3,"Прочая профессиональная, научная и техническая деятельность",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448790,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",false,,,,,,,,,,x,994,,,4,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18946194,"Деятельность ведомственных служб, занимающихся инновационными технологиями (медицинские, образовательные, консультационные и др.)",true,,,,,,,,,,x,994,,,5,"Прочая профессиональная, научная и техническая деятельность, не включенная в другие группировки",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448797,Деятельность в области административного и вспомогательного обслуживания,false,,972229000,883,1600454000,920,2925924000,846,7544211000,1031,4499130000,994,1936818000,957,1,Всего,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448798,"Аренда, прокат и лизинг",false,,114902000,883,53080000,920,,,180536000,1031,375163000,994,316605000,957,2,Деятельность в области административного и вспомогательного обслуживания,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448799,Аренда и лизинг автомобилей ,false,,95220000,883,53080000,920,,,x,1031,284188000,994,x,957,3,"Аренда, прокат и лизинг",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448800,Аренда и лизинг легковых автомобилей и легких автотранспортных средств,false,,89220000,883,53080000,920,,,x,1031,284188000,994,x,957,4,Аренда и лизинг автомобилей ,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
543075,Аренда легковых автомобилей и легких автотранспортных средств,true,,89220000,883,53080000,920,,,x,1031,284188000,994,x,957,5,Аренда и лизинг легковых автомобилей и легких автотранспортных средств,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448802,Аренда и лизинг грузовых автомобилей,false,,x,883,,,,,,,,,,,4,Аренда и лизинг автомобилей ,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
543077,Аренда грузовых автомобилей,true,,x,883,,,,,,,,,,,5,Аренда и лизинг грузовых автомобилей,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448811,"Аренда и лизинг прочих машин, оборудования и материальных активов",false,,x,883,,,,,71639000,1031,90975000,994,x,957,3,"Аренда, прокат и лизинг",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448814,Аренда и лизинг строительных машин и оборудования ,false,,x,883,,,,,21543000,1031,,,,,4,"Аренда и лизинг прочих машин, оборудования и материальных активов",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
543081,Аренда строительных машин и оборудования ,true,,x,883,,,,,21543000,1031,,,,,5,Аренда и лизинг строительных машин и оборудования ,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448822,"Аренда и лизинг прочих машин, оборудования и материальных активов, не включенных в другие группировки",false,,,,,,,,x,1031,90975000,994,x,957,4,"Аренда и лизинг прочих машин, оборудования и материальных активов",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
543089,"Аренда прочих машин, оборудования и материальных активов, не включенных в другие группировки",true,,,,,,,,x,1031,90975000,994,x,957,5,"Аренда и лизинг прочих машин, оборудования и материальных активов, не включенных в другие группировки",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448837,"Деятельность туристских агентств и операторов, бронирование и сопутствующая деятельность",false,,x,883,x,920,x,846,,,x,994,x,957,2,Деятельность в области административного и вспомогательного обслуживания,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448838,Деятельность туристских агентств и операторов,false,,x,883,x,920,x,846,,,x,994,x,957,3,"Деятельность туристских агентств и операторов, бронирование и сопутствующая деятельность",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448839,Деятельность туристских агентств,false,,x,883,x,920,x,846,,,x,994,x,957,4,Деятельность туристских агентств и операторов,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448840,Деятельность туристских агентств,true,,x,883,x,920,x,846,,,x,994,x,957,5,Деятельность туристских агентств,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448846,Деятельность по обеспечению безопасности и проведению расследований,false,,153922000,883,330704000,920,58267000,846,280820000,1031,329453000,994,5128000,957,2,Деятельность в области административного и вспомогательного обслуживания,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448847,Деятельность по обеспечению безопасности частных лиц и имущества,false,,145143000,883,260704000,920,55497000,846,280726000,1031,329453000,994,5128000,957,3,Деятельность по обеспечению безопасности и проведению расследований,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448848,Деятельность по обеспечению безопасности частных лиц и имущества,false,,145143000,883,260704000,920,55497000,846,280726000,1031,329453000,994,5128000,957,4,Деятельность по обеспечению безопасности частных лиц и имущества,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18946195,Деятельность частных охранных служб,true,,145143000,883,260704000,920,55497000,846,280726000,1031,329453000,994,5128000,957,5,Деятельность по обеспечению безопасности частных лиц и имущества,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448850,Деятельность в области систем обеспечения безопасности,false,,8779000,883,x,920,x,846,94000,1031,,,,,3,Деятельность по обеспечению безопасности и проведению расследований,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448851,Деятельность в области систем обеспечения безопасности,false,,8779000,883,x,920,x,846,94000,1031,,,,,4,Деятельность в области систем обеспечения безопасности,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448852,Деятельность в области систем обеспечения безопасности,true,,8779000,883,x,920,x,846,94000,1031,,,,,5,Деятельность в области систем обеспечения безопасности,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448856,Деятельность по обслуживанию зданий и благоустройству территорий,false,,702932000,883,1216561000,920,2867328000,846,7056468000,1031,3332927000,994,1614575000,957,2,Деятельность в области административного и вспомогательного обслуживания,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448857,Комплексное обслуживание объектов,false,,32196000,883,27444000,920,x,846,x,1031,x,994,x,957,3,Деятельность по обслуживанию зданий и благоустройству территорий,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448858,Комплексное обслуживание объектов,false,,32196000,883,27444000,920,x,846,x,1031,x,994,x,957,4,Комплексное обслуживание объектов,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448859,Комплексное обслуживание объектов,true,,32196000,883,27444000,920,x,846,,,x,994,x,957,5,Комплексное обслуживание объектов,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448860,Деятельность по уборке,false,,577841000,883,3774000,920,x,846,3066181000,1031,1034085000,994,514340000,957,3,Деятельность по обслуживанию зданий и благоустройству территорий,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448865,Прочая деятельность по уборке,false,,577841000,883,3774000,920,x,846,3066181000,1031,1034085000,994,514340000,957,4,Деятельность по уборке,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448866,Прочая деятельность по уборке,true,,577841000,883,3774000,920,x,846,3066181000,1031,1034085000,994,514340000,957,5,Прочая деятельность по уборке,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448867,Деятельность по благоустройству территорий,false,,x,883,1185343000,920,1385634000,846,3986499000,1031,2262823000,994,984493000,957,3,Деятельность по обслуживанию зданий и благоустройству территорий,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448868,Деятельность по благоустройству территорий,false,,x,883,1185343000,920,1385634000,846,3986499000,1031,2262823000,994,984493000,957,4,Деятельность по благоустройству территорий,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448869,Деятельность по благоустройству территорий,true,,x,883,1185343000,920,1385634000,846,3986499000,1031,2262823000,994,984493000,957,5,Деятельность по благоустройству территорий,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448870,"Деятельность в области офисного административного и вспомогательного обслуживания, направленная на поддержание коммерческой деятельности",false,,,,x,920,x,846,x,1031,461073000,994,x,957,2,Деятельность в области административного и вспомогательного обслуживания,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448871,Деятельность в области офисного административного и вспомогательного обслуживания,false,,,,,,,,,,,,x,957,3,"Деятельность в области офисного административного и вспомогательного обслуживания, направленная на поддержание коммерческой деятельности",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448872,Деятельность по предоставлению комплексных офисных административных услуг,false,,,,,,,,,,,,x,957,4,Деятельность в области офисного административного и вспомогательного обслуживания,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448873,Деятельность по предоставлению комплексных офисных административных услуг,true,,,,,,,,,,,,x,957,5,Деятельность по предоставлению комплексных офисных административных услуг,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448876,Деятельность телефонных справочно-информационных служб,false,,,,,,x,846,,,,,,,3,"Деятельность в области офисного административного и вспомогательного обслуживания, направленная на поддержание коммерческой деятельности",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448877,Деятельность телефонных справочно-информационных служб,false,,,,,,x,846,,,,,,,4,Деятельность телефонных справочно-информационных служб,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448878,Деятельность телефонных справочно-информационных служб,true,,,,,,x,846,,,,,,,5,Деятельность телефонных справочно-информационных служб,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448882,"Деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",false,,,,x,920,,,x,1031,461073000,994,,,3,"Деятельность в области офисного административного и вспомогательного обслуживания, направленная на поддержание коммерческой деятельности",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448883,Деятельность агентств по сбору платежей и кредитных бюро,false,,,,,,,,x,1031,x,994,,,4,"Деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
20576664,"Деятельность агентств по сбору платежей и кредитных бюро, за исключением государственного",true,,,,,,,,x,1031,x,994,,,5,Деятельность агентств по сбору платежей и кредитных бюро,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448887,"Прочая деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",false,,,,x,920,,,,,x,994,,,4,"Деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448888,"Прочая деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",true,,,,x,920,,,,,x,994,,,5,"Прочая деятельность по предоставлению вспомогательных коммерческих услуг, не включенная в другие группировки",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448889,Государственное управление и оборона; обязательное  социальное обеспечение,false,,,,59889000,920,,,179000,1031,200526000,994,290329000,957,1,Всего,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448890,Государственное управление и оборона; обязательное социальное обеспечение,false,,,,59889000,920,,,179000,1031,200526000,994,290329000,957,2,Государственное управление и оборона; обязательное  социальное обеспечение,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448891,Государственное управление общего характера и управление социально-экономическое политикой общества,false,,,,2403000,920,,,,,,,25432000,957,3,Государственное управление и оборона; обязательное социальное обеспечение,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448892,Государственное управление общего характера,false,,,,,,,,,,,,25432000,957,4,Государственное управление общего характера и управление социально-экономическое политикой общества,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448895,Деятельность местных органов управления,true,,,,,,,,,,,,25432000,957,5,Государственное управление общего характера,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448900,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",false,,,,2403000,920,,,,,,,,,4,Государственное управление общего характера и управление социально-экономическое политикой общества,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448901,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",true,,,,2403000,920,,,,,,,,,5,"Регулирование деятельности учреждений здравоохранения, образования, культуры и других социальных услуг, кроме социального обеспечения ",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448904,Предоставление государством услуг обществу в целом,false,,,,57486000,920,,,179000,1031,200526000,994,264897000,957,3,Государственное управление и оборона; обязательное социальное обеспечение,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448909,Деятельность в области юстиции и правосудия,false,,,,,,,,,,,,x,957,4,Предоставление государством услуг обществу в целом,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448910,Деятельность в области юстиции и правосудия,true,,,,,,,,,,,,x,957,5,Деятельность в области юстиции и правосудия,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448911,Деятельность по обеспечению общественного порядка и безопасности,false,,,,57486000,920,,,179000,1031,,,31111000,957,4,Предоставление государством услуг обществу в целом,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448912,Деятельность по обеспечению общественного порядка и безопасности,true,,,,57486000,920,,,179000,1031,,,31111000,957,5,Деятельность по обеспечению общественного порядка и безопасности,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448913,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,false,,,,,,,,,,200526000,994,233000000,957,4,Предоставление государством услуг обществу в целом,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448914,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,true,,,,,,,,,,200526000,994,233000000,957,5,Деятельность по обеспечению безопасности в чрезвычайных ситуациях,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448918,Образование,false,,991394000,883,1343820000,920,1862810000,846,3332774000,1031,6983187000,994,892511000,957,1,Всего,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448919,Образование,false,,991394000,883,1343820000,920,1862810000,846,3332774000,1031,6983187000,994,892511000,957,2,Образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448920,Дошкольное образование,false,,,,,,x,846,15197000,1031,1058021000,994,69768000,957,3,Образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448921,Дошкольное образование,false,,,,,,x,846,15197000,1031,1058021000,994,69768000,957,4,Дошкольное образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448922,Дошкольное образование,true,,,,,,x,846,15197000,1031,1058021000,994,69768000,957,5,Дошкольное образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448923,Начальное образование (1-й уровень),false,,6091000,883,590000,920,x,846,,,,,6363000,957,3,Образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448924,Начальное образование (1-й уровень),false,,6091000,883,590000,920,x,846,,,,,6363000,957,4,Начальное образование (1-й уровень),Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448925,Начальное образование (1-й уровень),true,,6091000,883,590000,920,x,846,,,,,6363000,957,5,Начальное образование (1-й уровень),Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448926,Среднее образование (2-й и 3-й уровни),false,,931912000,883,1325716000,920,1815693000,846,3140189000,1031,5884548000,994,689904000,957,3,Образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448927,Основное и общее среднее образование,false,,928197000,883,1322356000,920,1805848000,846,3140189000,1031,5880020000,994,681785000,957,4,Среднее образование (2-й и 3-й уровни),Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448928,Основное и общее среднее образование,true,,928197000,883,1322356000,920,1805848000,846,3140189000,1031,5880020000,994,681785000,957,5,Основное и общее среднее образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448929,Техническое и профессиональное среднее образование,false,,3715000,883,3360000,920,9845000,846,,,4528000,994,8119000,957,4,Среднее образование (2-й и 3-й уровни),Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448931,Среднее специальное образование,true,,3715000,883,3360000,920,9845000,846,,,4528000,994,8119000,957,5,Техническое и профессиональное среднее образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448932,"Высшее образование (5-й, 6-й, 7-й, 8-й уровни)",false,,42396000,883,11013000,920,26939000,846,129799000,1031,34306000,994,29217000,957,3,Образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448935,Высшее и послевузовское образование,false,,42396000,883,11013000,920,26939000,846,129799000,1031,34306000,994,29217000,957,4,"Высшее образование (5-й, 6-й, 7-й, 8-й уровни)",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448936,Высшее образование,true,,42396000,883,11013000,920,26939000,846,129799000,1031,34306000,994,29217000,957,5,Высшее и послевузовское образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448937,Прочие виды образования,false,,3786000,883,6501000,920,16147000,846,46447000,1031,6312000,994,97259000,957,3,Образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448938,Образование в области спорта и отдыха,false,,,,x,920,,,,,,,,,4,Прочие виды образования,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448939,Образование в области спорта и отдыха,true,,,,x,920,,,,,,,,,5,Образование в области спорта и отдыха,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448940,Образование в области культуры,false,,x,883,3745000,920,x,846,41982000,1031,,,97164000,957,4,Прочие виды образования,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448941,Образование в области культуры,true,,x,883,3745000,920,x,846,41982000,1031,,,97164000,957,5,Образование в области культуры,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448944,"Прочие виды образования, не включенные в другие группировки",false,,3521000,883,2366000,920,9188000,846,4465000,1031,6312000,994,x,957,4,Прочие виды образования,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448946,"Прочая деятельность в области образования, не включенная в другие группировки",true,,3521000,883,2366000,920,9188000,846,4465000,1031,6312000,994,x,957,5,"Прочие виды образования, не включенные в другие группировки",Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448947,Вспомогательная деятельность в области образования,false,,x,883,,,,,x,1031,,,,,3,Образование,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448948,Вспомогательная деятельность в области образования,false,,x,883,,,,,x,1031,,,,,4,Вспомогательная деятельность в области образования,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
18951465,"Вспомогательная деятельность в области образования, предоставляемая национальными компаниями и их дочерними организациями",true,,x,883,,,,,x,1031,,,,,5,Вспомогательная деятельность в области образования,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448950,Здравоохранение и социальное обслуживание населения,false,,236157000,883,422698000,920,639443000,846,228671000,1031,79574000,994,749836000,957,1,Всего,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448951,Деятельность в области здравоохранения,false,,236157000,883,415174000,920,639443000,846,228671000,1031,79574000,994,723236000,957,2,Здравоохранение и социальное обслуживание населения,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448952,Деятельность больничных организаций,false,,,,,,,,,,1222000,994,24106000,957,3,Деятельность в области здравоохранения,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448953,Деятельность больничных организаций,false,,,,,,,,,,1222000,994,24106000,957,4,Деятельность больничных организаций,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448954,Деятельность больниц широкого профиля и специализированных больниц,true,,,,,,,,,,1222000,994,1523000,957,5,Деятельность больничных организаций,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448958,"Деятельность других лечебных учреждений, имеющих стационары",true,,,,,,,,,,,,x,957,5,Деятельность больничных организаций,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448959,Деятельность в области врачебной практики и стоматологии,false,,235876000,883,405987000,920,585002000,846,210563000,1031,63336000,994,693941000,957,3,Деятельность в области здравоохранения,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448960,Общая врачебная практика,false,,21796000,883,,,220684000,846,149026000,1031,x,994,124806000,957,4,Деятельность в области врачебной практики и стоматологии,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448961,Общая врачебная практика,true,,21796000,883,,,220684000,846,149026000,1031,x,994,124806000,957,5,Общая врачебная практика,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
448962,Специальная врачебная практика,false,,200439000,883,385458000,920,229437000,846,31588000,1031,45921000,994,521271000,957,4,Деятельность в области врачебной практики и стоматологии,Г.АСТАНА,РАЙОН БАЙҚОҢЫР
