id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447733,Производство основных благородных и цветных металлов,false,,x,883,,,,,,,,,,,4,Металлургическое производство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
447734,Производство благородных (драгоценных) металлов,false,,x,883,,,,,,,,,,,5,Производство основных благородных и цветных металлов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
447760,"Производство готовых металлических изделий, кроме машин и оборудования",false,,,,,,,,18509000,1031,,,,,3,Обрабатывающая промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
447797,Производство прочих готовых металлических изделий,false,,,,,,,,18509000,1031,,,,,4,"Производство готовых металлических изделий, кроме машин и оборудования",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
447798,Производство металлических бочек и аналогичных емкостей,false,,,,,,,,18509000,1031,,,,,5,Производство прочих готовых металлических изделий,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448090,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,7358059000,883,2452809000,920,11562947000,846,1606179000,1031,1355215000,994,3867930000,957,2,Промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448091,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",false,,7358059000,883,2452809000,920,11562947000,846,1606179000,1031,1355215000,994,3867930000,957,3,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448092,"Производство, передача и распределение электроэнергии",false,,6862619000,883,471238000,920,11545232000,846,683618000,1031,1122315000,994,228839000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448093,Производство электроэнергии,false,,6216678000,883,,,x,846,,,15990000,994,51970000,957,5,"Производство, передача и распределение электроэнергии",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448098,Передача электроэнергии,false,,559924000,883,216692000,920,136828000,846,683618000,1031,1106325000,994,176869000,957,5,"Производство, передача и распределение электроэнергии",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448100,Распределение электроэнергии,false,,86017000,883,254546000,920,x,846,,,,,,,5,"Производство, передача и распределение электроэнергии",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448104,Производство и распределение газообразного топлива по трубопроводам,false,,489097000,883,1166000000,920,5000000,846,922561000,1031,232900000,994,3639091000,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448107,Распределение газообразного топлива по трубопроводам,false,,489097000,883,1166000000,920,5000000,846,922561000,1031,232900000,994,3639091000,957,5,Производство и распределение газообразного топлива по трубопроводам,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,6343000,883,815571000,920,x,846,,,,,,,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,6343000,883,815571000,920,x,846,,,,,,,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,1350823000,883,7043000,920,1196291000,846,3366327000,1031,1327903000,994,49900000,957,2,Промышленность,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,289185000,883,7043000,920,1170256000,846,2808659000,1031,1216203000,994,49900000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,289185000,883,7043000,920,1170256000,846,2808659000,1031,1216203000,994,49900000,957,4,"Сбор, обработка и распределение воды",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,289185000,883,7043000,920,1170256000,846,2808659000,1031,1216203000,994,49900000,957,5,"Сбор, обработка и распределение воды",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448122,Сбор и обработка сточных вод,false,,1061638000,883,,,x,846,,,,,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448123,Сбор и обработка сточных вод,false,,1061638000,883,,,x,846,,,,,,,4,Сбор и обработка сточных вод,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,1061638000,883,,,x,846,,,,,,,5,Сбор и обработка сточных вод,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,,,,,,,,557668000,1031,111700000,994,,,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448132,Обработка и удаление отходов,false,,,,,,,,557668000,1031,111700000,994,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448133,Обработка и удаление неопасных отходов,false,,,,,,,,359562000,1031,800000,994,,,5,Обработка и удаление отходов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
448135,Обработка и удаление опасных отходов,false,,,,,,,,198106000,1031,110900000,994,,,5,Обработка и удаление отходов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,СУЗАКСКИЙ РАЙОН
741885,Всего,false,,12948063000,883,16542952000,920,11730709000,846,40702209000,1031,34101946000,994,22358805000,957,0,,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,2438925000,883,3579804000,920,3126970000,846,5502619000,1031,4156684000,994,3970433000,957,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,2438925000,883,3579804000,920,3126970000,846,5102619000,1031,4156684000,994,3970433000,957,2,"Сельское, лесное и рыбное хозяйство",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,473672000,883,285398000,920,19910000,846,323960000,1031,177053000,994,297255000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,411801000,883,261922000,920,8290000,846,219390000,1031,115223000,994,209362000,957,4,Выращивание одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,399720000,883,232196000,920,,,164360000,1031,100613000,994,194662000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447178,Выращивание масличных культур и их семян,true,,12081000,883,29726000,920,8290000,846,55030000,1031,14610000,994,14700000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447192,Выращивание прочих одно- или двухлетних культур,false,,61871000,883,23476000,920,11620000,846,104570000,1031,61830000,994,87893000,957,4,Выращивание одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447193,Выращивание кормовых культур и их семян,true,,53841000,883,12072000,920,11620000,846,104570000,1031,61830000,994,87893000,957,5,Выращивание прочих одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447195,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,,8030000,883,11404000,920,,,,,,,,,5,Выращивание прочих одно- или двухлетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447196,Выращивание многолетних культур,false,,947033000,883,2270126000,920,1992024000,846,x,1031,838272000,994,,,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447197,Выращивание винограда,false,,x,883,,,,,,,,,,,4,Выращивание многолетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447198,Выращивание винограда,true,,x,883,,,,,,,,,,,5,Выращивание винограда,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447203,Выращивание семечковых и косточковых плодов,false,,703907000,883,2270126000,920,1992024000,846,x,1031,838272000,994,,,4,Выращивание многолетних культур,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447204,Выращивание семечковых и косточковых плодов,true,,703907000,883,2270126000,920,1992024000,846,x,1031,838272000,994,,,5,Выращивание семечковых и косточковых плодов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447218,Животноводство,false,,383220000,883,849670000,920,1094663000,846,3876806000,1031,2827368000,994,2990106000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,230000000,883,,,538263000,846,2100680000,1031,13460000,994,100000000,957,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,230000000,883,,,538263000,846,2100680000,1031,13460000,994,100000000,957,5,Разведение крупного рогатого скота молочного направления,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,x,883,810000000,920,150000000,846,1320000000,1031,270000000,994,625000000,957,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,x,883,810000000,920,150000000,846,1320000000,1031,270000000,994,625000000,957,5,Разведение прочего крупного рогатого скота и буйволов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,,,30000000,920,,,245360000,1031,1839458000,994,2215106000,957,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447224,Разведение лошадей,true,,,,30000000,920,,,245360000,1031,1839458000,994,2215106000,957,5,Разведение лошадей и прочих животных семейства лошадиных,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447228,Разведение овец и коз,false,,,,,,,,,,,,50000000,957,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447229,Разведение овец и коз,true,,,,,,,,,,,,50000000,957,5,Разведение овец и коз,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447232,Разведение сельскохозяйственной птицы ,false,,,,,,x,846,179744000,1031,x,994,,,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447234,Производство яиц,true,,,,,,,,179744000,1031,x,994,,,5,Разведение сельскохозяйственной птицы ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447235,"Производство смешанное, мясояичное",true,,,,,,x,846,,,,,,,5,Разведение сельскохозяйственной птицы ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447237,Разведение прочих видов животных,false,,53220000,883,9670000,920,399000000,846,31022000,1031,12880000,994,,,4,Животноводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447238,Разведение прочих видов животных,true,,53220000,883,9670000,920,399000000,846,31022000,1031,12880000,994,,,5,Разведение прочих видов животных,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,635000000,883,174610000,920,x,846,x,1031,313991000,994,683072000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,635000000,883,174610000,920,x,846,x,1031,313991000,994,683072000,957,4,Смешанное сельское хозяйство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,635000000,883,174610000,920,x,846,x,1031,313991000,994,683072000,957,5,Смешанное сельское хозяйство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447268,Рыболовство и рыбоводство,false,,,,,,,,400000000,1031,,,,,2,"Сельское, лесное и рыбное хозяйство",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447274,Рыбоводство,false,,,,,,,,400000000,1031,,,,,3,Рыболовство и рыбоводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447277,Пресноводное рыбоводство,false,,,,,,,,400000000,1031,,,,,4,Рыбоводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
447278,Пресноводное рыбоводство,true,,,,,,,,400000000,1031,,,,,5,Пресноводное рыбоводство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448148,Строительство,false,,,,,,x,846,13507000,1031,x,994,,,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
18710963,Строительство зданий,false,,,,,,x,846,13507000,1031,x,994,,,2,Строительство,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
18710967,Строительство жилых и нежилых зданий,false,,,,,,x,846,13507000,1031,x,994,,,3,Строительство зданий,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
18710968,Строительство жилых и нежилых зданий,false,,,,,,x,846,13507000,1031,x,994,,,4,Строительство жилых и нежилых зданий,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
18710969,Строительство жилых зданий,true,,,,,,,,13507000,1031,x,994,,,5,Строительство жилых и нежилых зданий,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
18801543,"Строительство нежилых зданий, за исключением стационарных торговых объектов категорий 1, 2",true,,,,,,x,846,,,,,,,5,Строительство жилых и нежилых зданий,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448215,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,false,,331640000,883,21857000,920,315128000,846,560132000,1031,1637287000,994,730290000,957,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448216,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,false,,,,,,,,85090000,1031,10000000,994,250120000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448224,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,85090000,1031,,,250120000,957,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448225,Техническое обслуживание и ремонт автомобилей,false,,,,,,,,85090000,1031,,,250120000,957,4,Техническое обслуживание и ремонт автомобилей,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
20575904,"Техническое обслуживание и ремонт автомобилей, за исключением произведенных станциями технического обслуживания, находящимися на придорожной полосе",true,,,,,,,,85090000,1031,,,66600000,957,5,Техническое обслуживание и ремонт автомобилей,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
20575905,"Техническое обслуживание и ремонт автомобилей станциями технического обслуживания, находящимися на придорожной полосе ",true,,,,,,,,,,,,183520000,957,5,Техническое обслуживание и ремонт автомобилей,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448227,"Торговля автомобильными деталями, узлами и принадлежностями",false,,,,,,,,,,10000000,994,,,3,Оптовая и розничная торговля автомобилями и мотоциклами и их ремонт,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448230,"Розничная торговля автомобильными деталями, узлами и принадлежностями",false,,,,,,,,,,10000000,994,,,4,"Торговля автомобильными деталями, узлами и принадлежностями",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
18951438,"Розничная торговля автомобильными деталями, узлами и принадлежностями в торговых объектах с торговой площадью менее 2000 кв.м",true,,,,,,,,,,10000000,994,,,5,"Розничная торговля автомобильными деталями, узлами и принадлежностями",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448237,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",false,,x,883,,,128000,846,,,,,,,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448331,Прочая специализированная оптовая торговля ,false,,x,883,,,128000,846,,,,,,,3,"Оптовая торговля, за исключением торговли автомобилями и мотоциклами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448332,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",false,,,,,,128000,846,,,,,,,4,Прочая специализированная оптовая торговля ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448338,Оптовая торговля автомобильным бензином,true,,,,,,128000,846,,,,,,,5,"Оптовая торговля твердым, жидким и газообразным топливом и подобными продуктами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448347,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",false,,x,883,,,,,,,,,,,4,Прочая специализированная оптовая торговля ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448349,"Оптовая торговля цементом, песком и гравием",true,,x,883,,,,,,,,,,,5,"Оптовая торговля лесоматериалами, строительными материалами и санитарно-техническим оборудованием",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448377,"Розничная торговля, кроме торговли автомобилями и мотоциклами",false,,307265000,883,21857000,920,315000000,846,475042000,1031,1627287000,994,480170000,957,2,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448378,Розничная торговля в неспециализированных магазинах,false,,,,21500000,920,150000000,846,475042000,1031,1262110000,994,329620000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448379,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",false,,,,21500000,920,150000000,846,475042000,1031,212200000,994,329620000,957,4,Розничная торговля в неспециализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
3647934,"Розничная торговля преимущественно продуктами питания, напитками и табачными изделиями в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м ",true,,,,21500000,920,150000000,846,475042000,1031,212200000,994,329620000,957,5,"Розничная торговля в неспециализированных магазинах преимущественно продуктами питания, напитками и табачными изделиями",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448381,Прочая розничная торговля в неспециализированных магазинах,false,,,,,,,,,,1049910000,994,,,4,Розничная торговля в неспециализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
3647937,"Прочая розничная торговля в неспециализированных магазинах, являющихся торговыми объектами, с торговой площадью более 2000 кв.м (2000 кв.м и выше)",true,,,,,,,,,,1049910000,994,,,5,Прочая розничная торговля в неспециализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448383,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",false,,,,,,,,,,272057000,994,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448393,Розничная торговля напитками в специализированных магазинах,false,,,,,,,,,,272057000,994,,,4,"Розничная торговля продуктами питания, напитками и табачными изделиями в специализированных магазинах",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
3647946,"Розничная торговля напитками в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,,,272057000,994,,,5,Розничная торговля напитками в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448399,Розничная торговля топливом в специализированных магазинах,false,,x,883,,,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448400,Розничная торговля топливом в специализированных магазинах,false,,x,883,,,,,,,,,,,4,Розничная торговля топливом в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
20576124,"Розничная торговля моторным топливом в специализированных магазинах, за исключением находящихся на придорожной полосе",true,,x,883,,,,,,,,,,,5,Розничная торговля топливом в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448409,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,false,,x,883,x,920,,,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448416,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,false,,x,883,x,920,,,,,,,,,4,Розничная торговля прочими бытовыми товарами в специализированных магазинах ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
3647962,"Розничная торговля электрическими бытовыми приборами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,x,883,x,920,,,,,,,,,5,Розничная торговля электрическими бытовыми приборами в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448422,Розничная торговля товарами культурно-развлекательного характера в специализированных магазинах,false,,,,,,70000000,846,,,,,,,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448425,"Розничная торговля газетами, журналами и канцелярскими товарами в специализированных магазинах ",false,,,,,,70000000,846,,,,,,,4,Розничная торговля товарами культурно-развлекательного характера в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
3647969,"Розничная торговля газетами, журналами и канцелярскими товарами в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,70000000,846,,,,,,,5,"Розничная торговля газетами, журналами и канцелярскими товарами в специализированных магазинах ",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448433,Розничная торговля прочими товарами в специализированных магазинах,false,,,,,,95000000,846,,,93120000,994,150550000,957,3,"Розничная торговля, кроме торговли автомобилями и мотоциклами",ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448434,Розничная торговля одеждой в специализированных магазинах,false,,,,,,95000000,846,,,93120000,994,150550000,957,4,Розничная торговля прочими товарами в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448435,"Розничная торговля трикотажными и чулочно-носочными изделиями в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,,,,,,,150550000,957,5,Розничная торговля одеждой в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448436,"Розничная торговля одеждой, кроме трикотажных и чулочно-носочных изделий, в специализированных магазинах, являющихся торговыми объектами, с торговой площадью менее 2000 кв.м",true,,,,,,95000000,846,,,93120000,994,,,5,Розничная торговля одеждой в специализированных магазинах,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448475,Транспорт и складирование,false,,57118000,883,14420000,920,931257000,846,6369813000,1031,1493000,994,6840000,957,1,Всего,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448476,Деятельность сухопутного и трубопроводного транспорта ,false,,,,x,920,,,x,1031,,,,,2,Транспорт и складирование,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
448494,Деятельность грузового автомобильного транспорта и предоставление услуг по переезду ,false,,,,,,,,x,1031,,,,,3,Деятельность сухопутного и трубопроводного транспорта ,ТУРКЕСТАНСКАЯ ОБЛАСТЬ,ТОЛЕБИЙСКИЙ РАЙОН
