id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448107,Распределение газообразного топлива по трубопроводам,false,,,,x,920,1283940000,846,1500000,1031,261544000,994,,,5,Производство и распределение газообразного топлива по трубопроводам,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448111,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,28827000,883,74999000,920,18734000,846,,,13577000,994,x,957,4,"Снабжение электроэнергией, газом, паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,28827000,883,74999000,920,18734000,846,,,13577000,994,x,957,5,"Снабжение паром, горячей водой и кондиционированным воздухом",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,8392461000,883,9393020000,920,6194495000,846,6997092000,1031,11008405000,994,16904849000,957,2,Промышленность,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,7620818000,883,9393020000,920,6054681000,846,6937567000,1031,10891695000,994,16809394000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,7620818000,883,9393020000,920,6054681000,846,6937567000,1031,10891695000,994,16809394000,957,4,"Сбор, обработка и распределение воды",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,7620818000,883,9393020000,920,6054681000,846,6937567000,1031,10891695000,994,16809394000,957,5,"Сбор, обработка и распределение воды",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448122,Сбор и обработка сточных вод,false,,771643000,883,,,139814000,846,59525000,1031,116710000,994,95455000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448123,Сбор и обработка сточных вод,false,,771643000,883,,,139814000,846,59525000,1031,116710000,994,95455000,957,4,Сбор и обработка сточных вод,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,771643000,883,,,139814000,846,59525000,1031,116710000,994,95455000,957,5,Сбор и обработка сточных вод,ОБЛАСТЬ ЖЕТІСУ,ПАНФИЛОВСКИЙ РАЙОН
741885,Всего,false,,10762378000,883,14318065000,920,8797359000,846,70031146000,1031,37205736000,994,30056667000,957,0,,ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,2025798000,883,3026061000,920,2521782000,846,2929578000,1031,3944815000,994,3569825000,957,1,Всего,ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,2025798000,883,3026061000,920,2521782000,846,2929578000,1031,3944815000,994,3569825000,957,2,"Сельское, лесное и рыбное хозяйство",ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447175,Выращивание одно- или двухлетних культур,false,,1357532000,883,2086427000,920,2081499000,846,2058445000,1031,3383704000,994,2502283000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,1321963000,883,1943845000,920,2081499000,846,2058445000,1031,3383132000,994,2433335000,957,4,Выращивание одно- или двухлетних культур,ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,1085606000,883,1641268000,920,2081499000,846,2058445000,1031,3058221000,994,2048154000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447178,Выращивание масличных культур и их семян,true,,236357000,883,302577000,920,,,,,324911000,994,385181000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447181,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,,,,3170000,920,,,,,572000,994,,,4,Выращивание одно- или двухлетних культур,ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447184,Выращивание сахарной свеклы и ее семян,true,,,,3170000,920,,,,,572000,994,,,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447192,Выращивание прочих одно- или двухлетних культур,false,,35569000,883,139412000,920,,,,,,,68948000,957,4,Выращивание одно- или двухлетних культур,ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
447193,Выращивание кормовых культур и их семян,true,,35569000,883,139412000,920,,,,,,,68948000,957,5,Выращивание прочих одно- или двухлетних культур,ОБЛАСТЬ ЖЕТІСУ,САРКАНСКИЙ РАЙОН
