id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448112,"Снабжение паром, горячей водой и кондиционированным воздухом",false,,1222683000,883,2255266000,920,x,846,159479000,1031,742462000,994,570867000,957,5,"Снабжение паром, горячей водой и кондиционированным воздухом",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448117,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",false,,1859327000,883,5729622000,920,1384874000,846,1485129000,1031,5747366000,994,3028742000,957,2,Промышленность,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448118,"Сбор, обработка и распределение воды",false,,1049769000,883,5135689000,920,1226326000,846,633467000,1031,5150133000,994,1242428000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448119,"Сбор, обработка и распределение воды",false,,1049769000,883,5135689000,920,1226326000,846,633467000,1031,5150133000,994,1242428000,957,4,"Сбор, обработка и распределение воды",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448120,"Сбор, обработка и распределение воды",false,,1049769000,883,5135689000,920,1226326000,846,633467000,1031,5150133000,994,1242428000,957,5,"Сбор, обработка и распределение воды",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448122,Сбор и обработка сточных вод,false,,804467000,883,593713000,920,,,712356000,1031,391446000,994,1750900000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448123,Сбор и обработка сточных вод,false,,804467000,883,593713000,920,,,712356000,1031,391446000,994,1750900000,957,4,Сбор и обработка сточных вод,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448124,Сбор и обработка сточных вод,false,,804467000,883,593713000,920,,,712356000,1031,391446000,994,1750900000,957,5,Сбор и обработка сточных вод,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,,x,883,x,920,158548000,846,139306000,1031,x,994,x,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448127,Сбор отходов,false,,,,,,x,846,,,,,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448128,Сбор неопасных отходов,false,,,,,,x,846,,,,,,,5,Сбор отходов,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448132,Обработка и удаление отходов,false,,,,,,,,139306000,1031,x,994,,,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448135,Обработка и удаление опасных отходов,false,,,,,,,,139306000,1031,x,994,,,5,Обработка и удаление отходов,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448137,Утилизация (восстановление) материалов ,false,,x,883,x,920,94716000,846,,,,,x,957,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
448140,Переработка отсортированных материалов,false,,x,883,x,920,94716000,846,,,,,x,957,5,Утилизация (восстановление) материалов ,Г.ШЫМКЕНТ,ЕНБЕКШИНСКИЙ РАЙОН
741885,Всего,false,,28577963000,883,60445566000,920,21848639000,846,75767301000,1031,66812514000,994,92805742000,957,0,,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН
447173,"Сельское, лесное и рыбное хозяйство",false,,x,883,1200020000,920,646527000,846,3679701000,1031,10900000,994,,,1,Всего,Г.ШЫМКЕНТ,АЛЬ-ФАРАБИЙСКИЙ РАЙОН
