id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448634,Прочая деятельность в области телекоммуникаций,false,,37569000,883,,,,,,,,,,,4,Прочая деятельность в области телекоммуникаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
18946154,"Прочая деятельность в области телекоммуникаций, не включенная в другие группировки",true,,37569000,883,,,,,,,,,,,5,Прочая деятельность в области телекоммуникаций,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448714,Операции с недвижимым имуществом,false,,443337000,883,1058068000,920,474470000,846,1200087000,1031,818699000,994,1028142000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448715,Операции с недвижимым имуществом,false,,443337000,883,1058068000,920,474470000,846,1200087000,1031,818699000,994,1028142000,957,2,Операции с недвижимым имуществом,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448716,Покупка и продажа собственного недвижимого имущества ,false,,443337000,883,1058068000,920,474470000,846,1200087000,1031,818699000,994,1028142000,957,3,Операции с недвижимым имуществом,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448717,Покупка и продажа собственного недвижимого имущества ,false,,443337000,883,1058068000,920,474470000,846,1200087000,1031,818699000,994,1028142000,957,4,Покупка и продажа собственного недвижимого имущества ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
543091,Покупка и продажа многоквартирных и жилых домов (особняков),true,,443337000,883,1058068000,920,474470000,846,1200087000,1031,818699000,994,1028142000,957,5,Покупка и продажа собственного недвижимого имущества ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448728,"Профессиональная, научная и техническая деятельность",false,,x,883,,,,,,,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448747,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",false,,x,883,,,,,,,,,,,2,"Профессиональная, научная и техническая деятельность",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448748,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",false,,x,883,,,,,,,,,,,3,"Деятельность в области архитектуры, инженерных изысканий, технических испытаний и анализа",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448749,Деятельность в области архитектуры,false,,x,883,,,,,,,,,,,4,"Деятельность в области архитектуры, инженерных изысканий и предоставление технических консультаций в этих областях",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
18951462,"Деятельность в области архитектуры, за исключением объектов атомной промышленности и атомной энергетики  ",true,,x,883,,,,,,,,,,,5,Деятельность в области архитектуры,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448797,Деятельность в области административного и вспомогательного обслуживания,false,,71050000,883,46776000,920,,,,,,,,,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448798,"Аренда, прокат и лизинг",false,,x,883,,,,,,,,,,,2,Деятельность в области административного и вспомогательного обслуживания,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448799,Аренда и лизинг автомобилей ,false,,x,883,,,,,,,,,,,3,"Аренда, прокат и лизинг",ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448802,Аренда и лизинг грузовых автомобилей,false,,x,883,,,,,,,,,,,4,Аренда и лизинг автомобилей ,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
543077,Аренда грузовых автомобилей,true,,x,883,,,,,,,,,,,5,Аренда и лизинг грузовых автомобилей,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448856,Деятельность по обслуживанию зданий и благоустройству территорий,false,,65957000,883,46776000,920,,,,,,,,,2,Деятельность в области административного и вспомогательного обслуживания,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448867,Деятельность по благоустройству территорий,false,,65957000,883,46776000,920,,,,,,,,,3,Деятельность по обслуживанию зданий и благоустройству территорий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448868,Деятельность по благоустройству территорий,false,,65957000,883,46776000,920,,,,,,,,,4,Деятельность по благоустройству территорий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448869,Деятельность по благоустройству территорий,true,,65957000,883,46776000,920,,,,,,,,,5,Деятельность по благоустройству территорий,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448889,Государственное управление и оборона; обязательное  социальное обеспечение,false,,x,883,44328000,920,x,846,x,1031,,,81200000,957,1,Всего,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448890,Государственное управление и оборона; обязательное социальное обеспечение,false,,x,883,44328000,920,x,846,x,1031,,,81200000,957,2,Государственное управление и оборона; обязательное  социальное обеспечение,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448891,Государственное управление общего характера и управление социально-экономическое политикой общества,false,,x,883,44328000,920,x,846,x,1031,,,81200000,957,3,Государственное управление и оборона; обязательное социальное обеспечение,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448892,Государственное управление общего характера,false,,,,x,920,,,,,,,81200000,957,4,Государственное управление общего характера и управление социально-экономическое политикой общества,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448895,Деятельность местных органов управления,true,,,,,,,,,,,,80000000,957,5,Государственное управление общего характера,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
448896,Деятельность сельских и поселковых органов управления,true,,,,x,920,,,,,,,x,957,5,Государственное управление общего характера,ЗАПАДНО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,АКЖАИКСКИЙ РАЙОН
