id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447851,"Производство электродвигателей, генераторов и трансформаторов",false,,4041750000,883,2179559000,920,,,42074000,1031,,,1447065000,957,5,"Производство электродвигателей, генераторов, трансформаторов и электрораспределительной и регулирующей аппаратуры",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447875,Производство прочего электрического оборудования,false,,380797000,883,557820000,920,1642501000,846,52289000,1031,34697000,994,271330000,957,4,Производство электрического оборудования,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447876,Производство прочего электрического оборудования,false,,380797000,883,557820000,920,1642501000,846,52289000,1031,34697000,994,271330000,957,5,Производство прочего электрического оборудования,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447881,"Производство машин и оборудования, не включенных в другие группировки ",false,,594535000,883,237767000,920,1346794000,846,1268845000,1031,1278239000,994,1888243000,957,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447882,Производство оборудования общего назначения,false,,19384000,883,46329000,920,16982000,846,86354000,1031,89791000,994,15267000,957,4,"Производство машин и оборудования, не включенных в другие группировки ",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447888,Производство прочих насосов и компрессоров,false,,19384000,883,46329000,920,16982000,846,86354000,1031,89791000,994,15267000,957,5,Производство оборудования общего назначения,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447922,Производство сельскохозяйственной и лесохозяйственной техники,false,,92331000,883,32127000,920,47069000,846,1022807000,1031,884379000,994,485175000,957,4,"Производство машин и оборудования, не включенных в другие группировки ",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447923,Производство сельскохозяйственной и лесохозяйственной техники,false,,92331000,883,32127000,920,47069000,846,1022807000,1031,884379000,994,485175000,957,5,Производство сельскохозяйственной и лесохозяйственной техники,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447938,Производство прочих машин и оборудования специального назначения ,false,,482820000,883,159311000,920,1282743000,846,159684000,1031,304069000,994,1387801000,957,4,"Производство машин и оборудования, не включенных в другие группировки ",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447960,"Производство прочих машин и оборудования специального назначения, не включенных в другие группировки",false,,482820000,883,159311000,920,1282743000,846,159684000,1031,304069000,994,1387801000,957,5,Производство прочих машин и оборудования специального назначения ,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447983,Производство прочих транспортных средств,false,,157257000,883,80158000,920,x,846,119853000,1031,167484000,994,362663000,957,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447989,Производство железнодорожных локомотивов и подвижного состава,false,,157257000,883,80158000,920,x,846,119853000,1031,159101000,994,x,957,4,Производство прочих транспортных средств,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447990,Производство железнодорожных локомотивов и подвижного состава,false,,157257000,883,80158000,920,x,846,119853000,1031,159101000,994,x,957,5,Производство железнодорожных локомотивов и подвижного состава,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
447999,"Производство транспортных средств, не включенных в другие группировки",false,,,,,,,,,,8383000,994,8724000,957,4,Производство прочих транспортных средств,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448000,Производство мотоциклов,false,,,,,,,,,,8383000,994,8724000,957,5,"Производство транспортных средств, не включенных в другие группировки",СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448008,Производство мебели,false,,x,883,,,,,42944000,1031,10000,994,,,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448009,Производство мебели,false,,x,883,,,,,42944000,1031,10000,994,,,4,Производство мебели,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448010,Производство мебели для офисов и предприятий торговли,false,,x,883,,,,,10000,1031,10000,994,,,5,Производство мебели,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448017,Производство прочей мебели,false,,,,,,,,x,1031,,,,,5,Производство мебели,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448019,Производство прочих готовых изделий,false,,x,883,x,920,x,846,x,1031,1877000,994,x,957,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448036,Производство медицинских и стоматологических инструментов и принадлежностей,false,,x,883,x,920,x,846,x,1031,1877000,994,x,957,4,Производство прочих готовых изделий,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448037,Производство медицинских и стоматологических инструментов и принадлежностей,false,,x,883,x,920,x,846,x,1031,1877000,994,x,957,5,Производство медицинских и стоматологических инструментов и принадлежностей,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
448050,Ремонт и установка машин и оборудования,false,,26300000,883,22819000,920,149995000,846,72154000,1031,268702000,994,135329000,957,3,Обрабатывающая промышленность,СЕВЕРО-КАЗАХСТАНСКАЯ ОБЛАСТЬ,ПЕТРОПАВЛОВСК Г.А.
