id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447346,Обрабатывающая промышленность,false,,15945567000,883,41276318000,920,5805036000,846,12807465000,1031,28738419000,994,42809341000,957,2,Промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447347,Производство продуктов питания,false,,90701000,883,334445000,920,1602231000,846,1580185000,1031,1219483000,994,616994000,957,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447348,Переработка и консервирование мяса и производство мясной продукции,false,,,,,,,,1300000000,1031,,,,,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447353,Производство продуктов из мяса и мяса сельскохозяйственной птицы ,false,,,,,,,,1300000000,1031,,,,,5,Переработка и консервирование мяса и производство мясной продукции,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447358,Переработка и консервирование фруктов и овощей,false,,,,x,920,,,,,,,x,957,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447363,Прочие виды переработки и консервирования фруктов и овощей,false,,,,x,920,,,,,,,x,957,5,Переработка и консервирование фруктов и овощей,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447365,Производство растительных и животных масел и жиров,false,,13457000,883,,,,,,,,,,,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447366,Производство масел и жиров,false,,13457000,883,,,,,,,,,,,5,Производство растительных и животных масел и жиров,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447371,Производство молочных продуктов,false,,,,,,3774000,846,,,50000000,994,277759000,957,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447372,Переработка молока и производство сыров,false,,,,,,3774000,846,,,,,x,957,5,Производство молочных продуктов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447375,Производство мороженого,false,,,,,,,,,,50000000,994,255182000,957,5,Производство молочных продуктов,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447384,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",false,,60000000,883,189257000,920,1516173000,846,x,1031,760717000,994,x,957,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447385,Производство хлебобулочных и мучных кондитерских изделий недлительного хранения,false,,60000000,883,187400000,920,,,x,1031,760717000,994,x,957,5,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447387,"Производство сухарей и печенья, мучных кондитерских изделий длительного хранения",false,,,,,,x,846,,,,,,,5,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447389,Производство макаронных изделий,false,,,,x,920,x,846,,,,,,,5,"Производство  хлебобулочных, макаронных и мучных кондитерских изделий",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447391,Производство прочих продуктов питания,false,,9397000,883,25665000,920,14941000,846,279448000,1031,408766000,994,113869000,957,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447392,Производство сахара,false,,,,x,920,x,846,x,1031,x,994,x,957,5,Производство прочих продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447394,"Производство какао, шоколада и сахаристых кондитерских изделий",false,,9397000,883,1104000,920,12668000,846,24950000,1031,55997000,994,11913000,957,5,Производство прочих продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447408,Производство готовых кормов для животных,false,,7847000,883,33480000,920,67343000,846,,,,,,,4,Производство продуктов питания,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447409,Производство готовых кормов для сельскохозяйственных животных,false,,7847000,883,33480000,920,67343000,846,,,,,,,5,Производство готовых кормов для животных,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447434,Производство текстильных изделий,false,,x,883,x,920,,,27426000,1031,49533000,994,,,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447456,Производство прочих текстильных изделий,false,,x,883,x,920,,,27426000,1031,49533000,994,,,4,Производство текстильных изделий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447460,"Производство готовых текстильных изделий, кроме одежды",false,,,,x,920,,,,,,,,,5,Производство прочих текстильных изделий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447464,"Производство веревок, канатов, бечевок, шпагата и сетей",false,,x,883,,,,,27426000,1031,49533000,994,,,5,Производство прочих текстильных изделий,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447475,Производство одежды,false,,,,,,,,,,,,24581000,957,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447476,"Производство одежды, кроме одежды из меха",false,,,,,,,,,,,,24581000,957,4,Производство одежды,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447479,Производство спецодежды,false,,,,,,,,,,,,24581000,957,5,"Производство одежды, кроме одежды из меха",ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447496,Производство кожаной и относящейся к ней продукции,false,,16728000,883,,,345248000,846,,,,,,,3,Обрабатывающая промышленность,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
447497,"Дубление и выделка кожи; производство дорожных принадлежностей, шорно-седельных изделий; выделка и крашение меха",false,,,,,,322500000,846,,,,,,,4,Производство кожаной и относящейся к ней продукции,ЖАМБЫЛСКАЯ ОБЛАСТЬ,ТАРАЗ Г.А.
