id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448478,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,false,,,,,,x,846,102248000,1031,,,7295000,957,4,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448479,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,true,,,,,,x,846,102248000,1031,,,7295000,957,5,Деятельность пассажирского железнодорожного транспорта в междугородном сообщении,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448480,Деятельность грузового железнодорожного транспорта,false,,26461000,883,50935000,920,42048000,846,7228000,1031,145392000,994,x,957,3,Деятельность сухопутного и трубопроводного транспорта ,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448481,Деятельность грузового железнодорожного транспорта,false,,26461000,883,50935000,920,42048000,846,7228000,1031,145392000,994,x,957,4,Деятельность грузового железнодорожного транспорта,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448482,Деятельность грузового железнодорожного транспорта,true,,26461000,883,50935000,920,42048000,846,7228000,1031,145392000,994,x,957,5,Деятельность грузового железнодорожного транспорта,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448483,Деятельность прочего пассажирского сухопутного транспорта,false,,x,883,,,x,846,x,1031,2454000,994,x,957,3,Деятельность сухопутного и трубопроводного транспорта ,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448484,Деятельность сухопутного транспорта по городским и пригородным пассажирским перевозкам,false,,,,,,,,,,247000,994,,,4,Деятельность прочего пассажирского сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448485,Перевозки автобусами,true,,,,,,,,,,247000,994,,,5,Деятельность сухопутного транспорта по городским и пригородным пассажирским перевозкам,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448492,"Деятельность прочего пассажирского сухопутного транспорта, не включенного в другие группировки",false,,x,883,,,x,846,x,1031,2207000,994,x,957,4,Деятельность прочего пассажирского сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448493,"Деятельность прочего пассажирского сухопутного транспорта, не включенного в другие группировки",true,,x,883,,,x,846,x,1031,2207000,994,x,957,5,"Деятельность прочего пассажирского сухопутного транспорта, не включенного в другие группировки",ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448527,Складирование грузов и вспомогательная транспортная деятельность,false,,2064415000,883,847913000,920,,,5633608000,1031,251335000,994,2491329000,957,2,Транспорт и складирование,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448528,Складирование и хранение грузов,false,,,,,,,,,,170000000,994,,,3,Складирование грузов и вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448529,Складирование и хранение грузов,false,,,,,,,,,,170000000,994,,,4,Складирование и хранение грузов,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
20576307,"Складирование и хранение продовольственных товаров, кроме овощей и фруктов",true,,,,,,,,,,170000000,994,,,5,Складирование и хранение грузов,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448533,Вспомогательная транспортная деятельность,false,,2064415000,883,847913000,920,,,5633608000,1031,81335000,994,2491329000,957,3,Складирование грузов и вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448534,Вспомогательная деятельность сухопутного транспорта,false,,547198000,883,816347000,920,,,4628712000,1031,217000,994,2066594000,957,4,Вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448535,Эксплуатация железных дорог,true,,,,,,,,,,,,1949158000,957,5,Вспомогательная деятельность сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448536,Эксплуатация автомобильных дорог,true,,547198000,883,816347000,920,,,4611912000,1031,217000,994,117436000,957,5,Вспомогательная деятельность сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448538,Деятельность автомобильных стоянок,true,,,,,,,,16800000,1031,,,,,5,Вспомогательная деятельность сухопутного транспорта,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448542,Вспомогательная деятельность воздушного транспорта,false,,1517217000,883,31566000,920,,,1004896000,1031,81118000,994,424735000,957,4,Вспомогательная транспортная деятельность,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448543,Регулирование использования воздушного пространства,true,,1517217000,883,31566000,920,,,1004896000,1031,81118000,994,424735000,957,5,Вспомогательная деятельность воздушного транспорта,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448551,Почтовая и курьерская деятельность,false,,,,,,,,,,2465000,994,,,2,Транспорт и складирование,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448552,Почтовая деятельность в рамках предоставления услуг общего пользования,false,,,,,,,,,,2465000,994,,,3,Почтовая и курьерская деятельность,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
448553,Почтовая деятельность в рамках предоставления услуг общего пользования,false,,,,,,,,,,2465000,994,,,4,Почтовая деятельность в рамках предоставления услуг общего пользования,ОБЛАСТЬ ҰЛЫТАУ,ЖЕЗКАЗГАН Г.А.
