id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
3783434,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,true,,,,,,7000000,846,,,,,,,5,Предоставление жилья на выходные дни и прочие периоды краткосрочного проживания,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
3783441,Предоставление услуг прочими местами для проживания,false,,609502000,883,570293000,920,1845953000,846,1007262000,1031,85500000,994,,,3,Предоставление услуг по временному проживанию,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
3783442,Предоставление услуг прочими местами для проживания,false,,609502000,883,570293000,920,1845953000,846,1007262000,1031,85500000,994,,,4,Предоставление услуг прочими местами для проживания,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
3783443,Услуги в других видах жилья,true,,,,,,1845953000,846,,,,,,,5,Предоставление услуг прочими местами для проживания,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
20576356,Предоставление услуг студенческими общежитиями ,true,,x,883,,,,,,,85500000,994,,,5,Предоставление услуг прочими местами для проживания,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
20576357,"Предоставление услуг прочими местами для проживания, не включенными в другие категории",true,,x,883,570293000,920,,,1007262000,1031,,,,,5,Предоставление услуг прочими местами для проживания,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448573,Предоставление услуг по обеспечению питанием и напитками,false,,54815000,883,707596000,920,726329000,846,225647000,1031,2727621000,994,1200850000,957,2,Предоставление услуг по проживанию и питанию,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448574,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,,53305000,883,706662000,920,143140000,846,225361000,1031,2727621000,994,1148353000,957,3,Предоставление услуг по обеспечению питанием и напитками,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448575,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,false,,53305000,883,706662000,920,143140000,846,225361000,1031,2727621000,994,1148353000,957,4,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
448576,Рестораны и услуги по доставке продуктов питания,true,,,,,,143140000,846,,,,,,,5,Деятельность ресторанов и предоставление услуг по доставке продуктов питания,АТЫРАУСКАЯ ОБЛАСТЬ,АТЫРАУ Г.А.
