id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,2240633000,883,6392417000,920,3031543000,846,5179579000,1031,7313585000,994,8123558000,957,4,Выращивание одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,2240633000,883,6392417000,920,3031543000,846,5179579000,1031,7307155000,994,8050468000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447178,Выращивание масличных культур и их семян,true,,,,,,,,,,6430000,994,73090000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447181,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,,22320000,883,349325000,920,44270000,846,232788000,1031,528509000,994,1061628000,957,4,Выращивание одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447182,Выращивание картофеля и посадочного материала,true,,,,10924000,920,,,121255000,1031,191652000,994,571475000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447183,"Выращивание овощей, их семян и рассады",true,,22320000,883,338401000,920,44270000,846,111533000,1031,336857000,994,490153000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447192,Выращивание прочих одно- или двухлетних культур,false,,,,,,,,11987000,1031,,,11920000,957,4,Выращивание одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447193,Выращивание кормовых культур и их семян,true,,,,,,,,11987000,1031,,,11920000,957,5,Выращивание прочих одно- или двухлетних культур,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447218,Животноводство,false,,1763840000,883,2923082000,920,1459384000,846,1293243000,1031,1163108000,994,1965212000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447219,Разведение крупного рогатого скота молочного направления,false,,1170950000,883,2589122000,920,778567000,846,1038238000,1031,865172000,994,1170220000,957,4,Животноводство,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447220,Разведение крупного рогатого скота молочного направления,true,,1170950000,883,2589122000,920,778567000,846,1038238000,1031,865172000,994,1170220000,957,5,Разведение крупного рогатого скота молочного направления,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447221,Разведение прочего крупного рогатого скота и буйволов,false,,9713000,883,26060000,920,80181000,846,,,57000000,994,648207000,957,4,Животноводство,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447222,Разведение прочего крупного рогатого скота и буйволов,true,,9713000,883,26060000,920,80181000,846,,,57000000,994,648207000,957,5,Разведение прочего крупного рогатого скота и буйволов,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,2285000,883,x,920,x,846,11572000,1031,,,,,4,Животноводство,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447224,Разведение лошадей,true,,2285000,883,x,920,x,846,11572000,1031,,,,,5,Разведение лошадей и прочих животных семейства лошадиных,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447232,Разведение сельскохозяйственной птицы ,false,,580892000,883,298972000,920,598009000,846,243433000,1031,240936000,994,146785000,957,4,Животноводство,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447233,"Разведение птицы на мясо, племенной птицы и молодняка",true,,573627000,883,x,920,598009000,846,130379000,1031,94855000,994,x,957,5,Разведение сельскохозяйственной птицы ,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447234,Производство яиц,true,,7265000,883,207777000,920,,,45858000,1031,55422000,994,27359000,957,5,Разведение сельскохозяйственной птицы ,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447235,"Производство смешанное, мясояичное",true,,,,,,,,67196000,1031,90659000,994,31639000,957,5,Разведение сельскохозяйственной птицы ,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447239,Смешанное сельское хозяйство,false,,,,,,x,846,224287000,1031,555625000,994,x,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447240,Смешанное сельское хозяйство,false,,,,,,x,846,224287000,1031,555625000,994,x,957,4,Смешанное сельское хозяйство,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
447241,Смешанное сельское хозяйство,true,,,,,,x,846,224287000,1031,555625000,994,x,957,5,Смешанное сельское хозяйство,КОСТАНАЙСКАЯ ОБЛАСТЬ,КОСТАНАЙСКИЙ РАЙОН
