id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
448123,Сбор и обработка сточных вод,false,,3834168000,883,2430480000,920,1643183000,846,74743000,1031,590747000,994,835551000,957,4,Сбор и обработка сточных вод,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
448124,Сбор и обработка сточных вод,false,,3834168000,883,2430480000,920,1643183000,846,74743000,1031,590747000,994,835551000,957,5,Сбор и обработка сточных вод,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
448126,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",false,,1056000,883,16204000,920,2750000,846,54178000,1031,9516000,994,16229000,957,3,"Водоснабжение; сбор, обработка и удаление отходов, деятельность по ликвидации загрязнений",ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
448127,Сбор отходов,false,,1056000,883,16204000,920,,,53684000,1031,9430000,994,16139000,957,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
448128,Сбор неопасных отходов,false,,1056000,883,16204000,920,,,53684000,1031,9430000,994,16139000,957,5,Сбор отходов,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
448132,Обработка и удаление отходов,false,,,,,,2750000,846,494000,1031,86000,994,90000,957,4,"Сбор, обработка и удаление отходов; утилизация (восстановление) материалов",ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
448133,Обработка и удаление неопасных отходов,false,,,,,,2750000,846,494000,1031,86000,994,90000,957,5,Обработка и удаление отходов,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
741885,Всего,false,,145274108000,883,206515137000,920,145730196000,846,327502662000,1031,284256953000,994,271700228000,957,0,,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447173,"Сельское, лесное и рыбное хозяйство",false,,5488051000,883,20592222000,920,18451544000,846,12872347000,1031,5917701000,994,16368210000,957,1,Всего,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447174,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",false,,5488051000,883,20592222000,920,18451544000,846,12872347000,1031,5917701000,994,16368210000,957,2,"Сельское, лесное и рыбное хозяйство",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447175,Выращивание одно- или двухлетних культур,false,,5006941000,883,326720000,920,18421666000,846,3457481000,1031,2954381000,994,14091061000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,63080000,883,183758000,920,x,846,1269270000,1031,427799000,994,9201468000,957,4,Выращивание одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,63080000,883,183758000,920,x,846,1269270000,1031,427799000,994,9201468000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447181,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,,4943861000,883,142962000,920,x,846,2188211000,1031,2526582000,994,4889593000,957,4,Выращивание одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447182,Выращивание картофеля и посадочного материала,true,,,,x,920,,,2166258000,1031,2519391000,994,4863274000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447183,"Выращивание овощей, их семян и рассады",true,,4943861000,883,129762000,920,x,846,x,1031,x,994,x,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447192,Выращивание прочих одно- или двухлетних культур,false,,,,,,120796000,846,,,,,,,4,Выращивание одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447195,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,,,,,,120796000,846,,,,,,,5,Выращивание прочих одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447218,Животноводство,false,,481110000,883,2015502000,920,29878000,846,9401933000,1031,2963320000,994,2277149000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447219,Разведение крупного рогатого скота молочного направления,false,,126895000,883,765304000,920,,,656494000,1031,1253354000,994,1038154000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
447220,Разведение крупного рогатого скота молочного направления,true,,126895000,883,765304000,920,,,656494000,1031,1253354000,994,1038154000,957,5,Разведение крупного рогатого скота молочного направления,ПАВЛОДАРСКАЯ ОБЛАСТЬ,ЭКИБАСТУЗ Г.А.
