id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
449005,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",false,,152548000,883,,,,,,,,,,,3,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449011,Деятельность музеев,false,,152548000,883,,,,,,,,,,,4,"Деятельность библиотек, архивов, музеев и прочая деятельность в области культуры",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449012,Деятельность музеев,true,,152548000,883,,,,,,,,,,,5,Деятельность музеев,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449022,"Деятельность в области спорта, организации отдыха и развлечений",false,,67847000,883,450717000,920,,,,,544192000,994,156372000,957,2,"Искусство, развлечения и отдых",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449023,Деятельность в области спорта,false,,67847000,883,450717000,920,,,,,,,156372000,957,3,"Деятельность в области спорта, организации отдыха и развлечений",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449024,Эксплуатация спортивных сооружений,false,,,,450717000,920,,,,,,,156372000,957,4,Деятельность в области спорта,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449025,Эксплуатация спортивных сооружений,true,,,,450717000,920,,,,,,,156372000,957,5,Эксплуатация спортивных сооружений,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449030,Прочая деятельность в области спорта,false,,67847000,883,,,,,,,,,,,4,Деятельность в области спорта,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449031,Прочая деятельность в области спорта,true,,67847000,883,,,,,,,,,,,5,Прочая деятельность в области спорта,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449032,Деятельность по организации отдыха и развлечений,false,,,,,,,,,,544192000,994,,,3,"Деятельность в области спорта, организации отдыха и развлечений",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449035,Прочая деятельность по организации отдыха и развлечений,false,,,,,,,,,,544192000,994,,,4,Деятельность по организации отдыха и развлечений,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449039,Прочие виды деятельности по организации отдыха и развлечений,true,,,,,,,,,,544192000,994,,,5,Прочая деятельность по организации отдыха и развлечений,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449040,Предоставление прочих видов услуг,false,,5000000,883,,,1200000,846,30000000,1031,35000000,994,,,1,Всего,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449057,"Ремонт компьютеров, предметов личного потребления и бытовых товаров",false,,5000000,883,,,,,,,,,,,2,Предоставление прочих видов услуг,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449063,Ремонт предметов личного потребления и бытовых товаров,false,,5000000,883,,,,,,,,,,,3,"Ремонт компьютеров, предметов личного потребления и бытовых товаров",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449076,Ремонт прочих предметов личного потребления и бытовых товаров,false,,5000000,883,,,,,,,,,,,4,Ремонт предметов личного потребления и бытовых товаров,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449077,Ремонт трикотажных и вязаных изделий,true,,5000000,883,,,,,,,,,,,5,Ремонт прочих предметов личного потребления и бытовых товаров,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449084,Предоставление прочих индивидуальных услуг,false,,,,,,1200000,846,30000000,1031,35000000,994,,,2,Предоставление прочих видов услуг,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449085,Предоставление прочих индивидуальных услуг,false,,,,,,1200000,846,30000000,1031,35000000,994,,,3,Предоставление прочих индивидуальных услуг,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449089,Предоставление услуг парикмахерскими и салонами красоты,false,,,,,,1200000,846,10000000,1031,,,,,4,Предоставление прочих индивидуальных услуг,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449090,Предоставление услуг парикмахерскими и салонами красоты,true,,,,,,1200000,846,10000000,1031,,,,,5,Предоставление услуг парикмахерскими и салонами красоты,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449093,Деятельность по обеспечению физического комфорта,false,,,,,,,,20000000,1031,35000000,994,,,4,Предоставление прочих индивидуальных услуг,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
449094,Деятельность по обеспечению физического комфорта,true,,,,,,,,20000000,1031,35000000,994,,,5,Деятельность по обеспечению физического комфорта,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
741340,Промышленность,false,,46935972000,883,38535975000,920,46253502000,846,96500409000,1031,100463286000,994,79885343000,957,1,Всего,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447279,Горнодобывающая промышленность и разработка карьеров,false,,29612011000,883,28666818000,920,40540232000,846,83509177000,1031,95524645000,994,72548243000,957,2,Промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447291,Добыча сырой нефти и природного газа,false,,29506893000,883,28229964000,920,40235031000,846,83460028000,1031,95524645000,994,72462220000,957,3,Горнодобывающая промышленность и разработка карьеров,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447292,Добыча сырой нефти,false,,29506893000,883,28229964000,920,40235031000,846,83460028000,1031,95524645000,994,72462220000,957,4,Добыча сырой нефти и природного газа,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447293,Добыча сырой нефти,false,,29506893000,883,28229964000,920,40235031000,846,83460028000,1031,95524645000,994,72462220000,957,5,Добыча сырой нефти,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447316,Добыча прочих полезных ископаемых,false,,,,,,,,x,1031,,,,,3,Горнодобывающая промышленность и разработка карьеров,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447317,"Добыча камня, песка и глины",false,,,,,,,,x,1031,,,,,4,Добыча прочих полезных ископаемых,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447318,"Добыча отделочного и строительного камня, известняка, гипса, мела и сланцев",false,,,,,,,,x,1031,,,,,5,"Добыча камня, песка и глины",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447339,Предоставление услуг в горнодобывающей промышленности,false,,105118000,883,436854000,920,305201000,846,17222000,1031,,,86023000,957,3,Горнодобывающая промышленность и разработка карьеров,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447340,"Предоставление услуг, способствующих добыче нефти и природного газа",false,,105118000,883,436854000,920,305201000,846,17222000,1031,,,86023000,957,4,Предоставление услуг в горнодобывающей промышленности,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447341,"Предоставление услуг, способствующих добыче нефти и природного газа",false,,105118000,883,436854000,920,305201000,846,17222000,1031,,,86023000,957,5,"Предоставление услуг, способствующих добыче нефти и природного газа",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447346,Обрабатывающая промышленность,false,,1929032000,883,177095000,920,306943000,846,x,1031,258018000,994,416812000,957,2,Промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447347,Производство продуктов питания,false,,674084000,883,,,x,846,,,,,66502000,957,3,Обрабатывающая промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447371,Производство молочных продуктов,false,,x,883,,,x,846,,,,,,,4,Производство продуктов питания,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447372,Переработка молока и производство сыров,false,,x,883,,,x,846,,,,,,,5,Производство молочных продуктов,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447408,Производство готовых кормов для животных,false,,611135000,883,,,,,,,,,66502000,957,4,Производство продуктов питания,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447409,Производство готовых кормов для сельскохозяйственных животных,false,,611135000,883,,,,,,,,,66502000,957,5,Производство готовых кормов для животных,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447572,Производство продуктов химической промышленности,false,,30000000,883,,,,,,,,,,,3,Обрабатывающая промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447573,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",false,,30000000,883,,,,,,,,,,,4,Производство продуктов химической промышленности,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447574,Производство промышленных газов,false,,30000000,883,,,,,,,,,,,5,"Производство основных химических веществ, удобрений и азотных соединений, пластмасс и синтетического каучука в первичных формах",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447760,"Производство готовых металлических изделий, кроме машин и оборудования",false,,x,883,x,920,x,846,x,1031,205283000,994,312825000,957,3,Обрабатывающая промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447761,Производство строительных металлических конструкций и изделий,false,,x,883,x,920,x,846,x,1031,205283000,994,312825000,957,4,"Производство готовых металлических изделий, кроме машин и оборудования",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447762,Производство строительных металлических конструкций и их частей,false,,x,883,x,920,x,846,x,1031,205283000,994,312825000,957,5,Производство строительных металлических конструкций и изделий,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447881,"Производство машин и оборудования, не включенных в другие группировки ",false,,x,883,,,,,,,,,,,3,Обрабатывающая промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447882,Производство оборудования общего назначения,false,,x,883,,,,,,,,,,,4,"Производство машин и оборудования, не включенных в другие группировки ",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
447888,Производство прочих насосов и компрессоров,false,,x,883,,,,,,,,,,,5,Производство оборудования общего назначения,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
448050,Ремонт и установка машин и оборудования,false,,210000,883,77432000,920,,,,,52735000,994,37485000,957,3,Обрабатывающая промышленность,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
448051,"Ремонт готовых металлических изделий, машин и оборудования",false,,210000,883,77432000,920,,,,,52735000,994,37485000,957,4,Ремонт и установка машин и оборудования,МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
448059,Ремонт машин и оборудования,false,,,,x,920,,,,,,,,,5,"Ремонт готовых металлических изделий, машин и оборудования",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
448076,Ремонт и техническое обслуживание судов и лодок,false,,210000,883,350000,920,,,,,52735000,994,37485000,957,5,"Ремонт готовых металлических изделий, машин и оборудования",МАНГИСТАУСКАЯ ОБЛАСТЬ,ТУПКАРАГАНСКИЙ РАЙОН
