id,text,leaf,measureName,y122020,122020,y122021,122021,y122019,122019,y122024,122024,y122023,122023,y122022,122022,depth,parent_text,oblast,region
447176,"Выращивание зерновых (кроме риса), бобовых и масличных культур",false,,,,2764186000,920,77521000,846,626693000,1031,946190000,994,3563338000,957,4,Выращивание одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
3783380,"Выращивание зерновых и зернобобовых культур, включая семеноводство",true,,,,2764186000,920,77521000,846,626693000,1031,946190000,994,3563338000,957,5,"Выращивание зерновых (кроме риса), бобовых и масличных культур",ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447181,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",false,,58377000,883,48457000,920,904157000,846,1779708000,1031,34286934000,994,3093761000,957,4,Выращивание одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447182,Выращивание картофеля и посадочного материала,true,,58377000,883,,,899157000,846,985880000,1031,1970144000,994,1852272000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447183,"Выращивание овощей, их семян и рассады",true,,,,48457000,920,5000000,846,793828000,1031,32316790000,994,1241489000,957,5,"Выращивание овощей, бахчевых, корнеплодов и клубнеплодов",ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447192,Выращивание прочих одно- или двухлетних культур,false,,,,100387000,920,23734000,846,67253000,1031,2130000,994,17679000,957,4,Выращивание одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447193,Выращивание кормовых культур и их семян,true,,,,100387000,920,23734000,846,45373000,1031,2130000,994,17679000,957,5,Выращивание прочих одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447195,"Выращивание прочих одно- или двухлетних культур, не включенных в другие группировки",true,,,,,,,,x,1031,,,,,5,Выращивание прочих одно- или двухлетних культур,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447218,Животноводство,false,,5412706000,883,1623993000,920,1316186000,846,5544001000,1031,3916791000,994,4681942000,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447219,Разведение крупного рогатого скота молочного направления,false,,5308801000,883,1094049000,920,1223700000,846,5357872000,1031,3747491000,994,4574115000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447220,Разведение крупного рогатого скота молочного направления,true,,5308801000,883,1094049000,920,1223700000,846,5357872000,1031,3747491000,994,4574115000,957,5,Разведение крупного рогатого скота молочного направления,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447221,Разведение прочего крупного рогатого скота и буйволов,false,,59878000,883,524473000,920,20899000,846,31601000,1031,97231000,994,85021000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447222,Разведение прочего крупного рогатого скота и буйволов,true,,59878000,883,524473000,920,20899000,846,31601000,1031,97231000,994,85021000,957,5,Разведение прочего крупного рогатого скота и буйволов,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447223,Разведение лошадей и прочих животных семейства лошадиных,false,,44027000,883,x,920,12556000,846,83243000,1031,55669000,994,22806000,957,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447224,Разведение лошадей,true,,44027000,883,x,920,12556000,846,83243000,1031,55669000,994,22806000,957,5,Разведение лошадей и прочих животных семейства лошадиных,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447228,Разведение овец и коз,false,,,,,,,,19460000,1031,,,,,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447229,Разведение овец и коз,true,,,,,,,,19460000,1031,,,,,5,Разведение овец и коз,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447232,Разведение сельскохозяйственной птицы ,false,,,,,,59031000,846,,,,,,,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447233,"Разведение птицы на мясо, племенной птицы и молодняка",true,,,,,,58548000,846,,,,,,,5,Разведение сельскохозяйственной птицы ,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447234,Производство яиц,true,,,,,,483000,846,,,,,,,5,Разведение сельскохозяйственной птицы ,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447237,Разведение прочих видов животных,false,,,,,,,,51825000,1031,16400000,994,,,4,Животноводство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447238,Разведение прочих видов животных,true,,,,,,,,51825000,1031,16400000,994,,,5,Разведение прочих видов животных,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447239,Смешанное сельское хозяйство,false,,,,1515250000,920,,,,,,,x,957,3,"Растениеводство и животноводство, охота и предоставление услуг в этих областях",ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
447240,Смешанное сельское хозяйство,false,,,,1515250000,920,,,,,,,x,957,4,Смешанное сельское хозяйство,ПАВЛОДАРСКАЯ ОБЛАСТЬ,АКСУ Г.А.
